Date,Open,High,Low,Close,Adjusted_close,Volume
2009-04-14,23.61,23.96,21.99,22.15,16.8867,4245849
2009-04-15,21.47,23.59,21.41,23.51,17.9232,3345894
2009-04-16,23.69,24.84,23.11,24.62,18.7696,4572122
2009-04-17,24.78,25.26,23.95,24.86,18.9525,3980761
2009-04-20,25.51,25.56,23.72,23.77,18.1217,6104125
2009-04-21,23.03,24.23,22.21,24.2,18.4493,6733059
2009-04-22,24.37,26.45,23.82,25.35,19.3261,8391033
2009-04-23,25.3,26.36,24.66,26.17,19.9513,3807589
2009-04-24,26.18,26.88,25.37,26.44,20.157,3844463
2009-04-27,25.66,26.55,25.65,25.88,19.73,2868935
2009-04-28,25.12,26.23,24.72,24.86,18.9525,4098794
2009-04-29,25.1,26.44,24.96,26.32,20.0656,4339075
2009-04-30,26.44,26.89,25.98,26.35,20.2191,2907578
2009-05-01,26.34,26.46,25.83,26.45,20.2958,3387629
2009-05-04,25.93,26.9,25.26,26.86,20.6105,4851194
2009-05-05,26.35,26.69,26.0,26.23,20.1271,2903489
2009-05-06,26.93,27.91,26.11,27.6,21.178,3817029
2009-05-07,28.43,29.55,26.74,26.9,20.6412,4206102
2009-05-08,27.39,29.05,27.28,29.02,22.2681,4867271
2009-05-11,27.87,28.15,25.97,26.11,20.0351,4334256
2009-05-12,26.29,26.62,24.91,25.66,19.6896,4236734
2009-05-13,25.29,25.54,24.29,24.46,18.7688,3665946
2009-05-14,24.39,25.48,24.14,25.06,19.2292,2676438
2009-05-15,25.11,26.08,24.56,25.4,19.4901,3024442
2009-05-18,25.94,27.61,25.46,27.44,21.0556,4330206
2009-05-19,27.3,29.48,26.89,28.94,22.206,6921507
2009-05-20,29.42,29.84,27.58,28.06,21.5311,4554746
2009-05-21,27.6,28.43,27.26,28.37,21.7694,3011955
2009-05-22,28.48,29.08,28.17,28.73,22.0454,2911273
2009-05-26,28.46,29.79,28.06,29.72,22.8049,3589915
2009-05-27,29.8,30.08,28.5,28.65,21.9836,4094202
2009-05-28,29.04,29.5,28.42,29.48,22.6207,2790486
2009-05-29,29.35,30.25,28.59,30.2,23.1729,2991245
2009-06-01,30.55,31.16,30.0,30.93,23.7333,4380894
2009-06-02,30.77,31.13,29.88,29.97,22.9968,4823560
2009-06-03,29.42,29.88,28.96,29.39,22.5516,3839501
2009-06-04,29.67,30.65,29.33,30.55,23.4418,3749563
2009-06-05,30.96,30.97,29.3,29.65,22.7515,4173891
2009-06-08,29.34,29.52,28.27,28.54,21.8998,4702805
2009-06-09,28.69,29.11,28.32,28.39,21.7846,4114903
2009-06-10,27.02,27.54,25.65,26.33,20.2036,7788236
2009-06-11,26.19,26.53,25.62,25.69,19.7128,6102169
2009-06-12,24.99,25.01,24.25,24.32,18.6616,34679621
2009-06-15,24.24,24.8,24.075,24.78,19.0145,9249183
2009-06-16,24.79,24.85,24.19,24.41,18.7306,5218833
2009-06-17,24.3,24.4,23.76,23.85,18.3008,5617358
2009-06-18,23.93,24.19,23.75,23.84,18.293,4392330
2009-06-19,24.05,24.08,23.44,24.0,18.4161,6816253
2009-06-22,23.63,23.86,22.75,22.79,17.4873,6262025
2009-06-23,22.97,23.21,22.55,23.01,17.6562,4763756
2009-06-24,23.22,24.15,23.09,23.95,18.3772,4715401
2009-06-25,23.71,24.17,23.53,24.03,18.4389,3154981
2009-06-26,23.95,24.1,23.66,23.89,18.3312,2909224
2009-06-29,23.63,24.3,23.56,24.15,18.5311,3662581
2009-06-30,24.18,24.41,23.78,24.27,18.6231,5417762
2009-07-01,24.4,24.87,24.0,24.61,18.8839,3113978
2009-07-02,24.27,24.49,23.34,23.34,17.9092,3092249
2009-07-06,23.19,23.73,22.95,23.73,18.2088,3191843
2009-07-07,23.49,23.7,22.53,22.57,17.3186,2765368
2009-07-08,22.77,22.84,21.6,22.01,16.8887,3929447
2009-07-09,22.35,22.835,22.23,22.53,17.2883,2108290
2009-07-10,22.29,22.45,21.96,22.14,16.9885,2001373
2009-07-13,22.52,23.43,22.02,23.43,17.9785,2995907
2009-07-14,23.37,23.53,22.86,23.51,18.0399,1947239
2009-07-15,23.82,24.66,23.78,24.4,18.7226,2977761
2009-07-16,24.09,24.91,23.85,24.69,18.9452,2331270
2009-07-17,24.69,24.84,24.25,24.63,18.8995,1986124
2009-07-20,24.73,25.05,24.58,24.95,19.145,2407738
2009-07-21,24.97,25.145,24.63,25.1,19.2598,3301693
2009-07-22,24.74,25.15,24.645,24.99,19.1756,2641101
2009-07-23,25.08,26.48,24.8601,26.17,20.0808,4818879
2009-07-24,24.66,26.29,24.09,25.77,19.7739,6799209
2009-07-27,25.81,27.29,25.78,27.22,20.8865,4364901
2009-07-28,26.91,27.22,26.27,26.69,20.4802,4063565
2009-07-29,26.63,26.74,25.99,26.58,20.3955,2565695
2009-07-30,26.72,28.29,26.59,28.04,21.6547,4241363
2009-07-31,27.97,28.25,27.73,27.8,21.4689,3983111
2009-08-03,28.51,28.51,27.52,27.72,21.4075,3531617
2009-08-04,27.6,28.34,27.35,28.31,21.8628,2570760
2009-08-05,28.19,28.98,27.59,28.79,22.2333,2793646
2009-08-06,29.16,29.41,27.8,28.0,21.6236,3938210
2009-08-07,28.43,29.925,28.19,29.6,22.8592,3962291
2009-08-10,29.55,29.74,28.73,29.12,22.488000000000003,1676377
2009-08-11,28.99,29.13,27.71,27.82,21.4846,2673799
2009-08-12,27.9,29.25,27.6,28.72,22.1795,2108152
2009-08-13,28.93,29.34,28.61,29.17,22.5271,1825696
2009-08-14,29.0,29.16,28.59,28.86,22.2876,2389815
2009-08-17,28.24,28.5,27.33,27.36,21.1291,2147917
2009-08-18,27.53,28.1,27.52,28.04,21.6547,2003881
2009-08-19,27.6,28.11,27.4,28.03,21.6463,1397643
2009-08-20,28.09,29.18,28.05,29.15,22.5119,2451457
2009-08-21,29.25,29.87,29.0,29.82,23.0288,2318626
2009-08-24,29.98,30.45,29.46,29.66,22.9055,2301895
2009-08-25,29.99,30.62,29.79,30.36,23.4459,2695896
2009-08-26,30.19,30.32,29.68,29.82,23.0288,2594492
2009-08-27,29.99,30.08,29.19,30.06,23.2142,1952632
2009-08-28,30.36,30.39,29.65,30.2,23.3223,1351854
2009-08-31,29.71,30.18,29.53,30.03,23.1912,2616281
2009-09-01,30.0,30.04,28.07,28.25,21.8168,3623657
2009-09-02,28.43,28.43,27.74,28.01,21.631,2362309
2009-09-03,28.41,28.93,28.03,28.91,22.3261,2224807
2009-09-04,28.91,29.12,28.59,29.0,22.3956,1770854
2009-09-08,29.39,29.6,28.88,29.57,22.8358,1986820
2009-09-09,29.55,30.12,29.19,30.1,23.2451,1907074
2009-09-10,30.03,31.03,29.39,31.0,23.9404,2625461
2009-09-11,31.08,31.14,30.23,30.25,23.3609,2617010
2009-09-14,29.86,31.66,29.83,31.63,24.4272,2966007
2009-09-15,31.75,31.98,31.39,31.72,24.4965,2571599
2009-09-16,31.85,33.31,31.69,33.06,25.531,3723635
2009-09-17,33.0,33.66,32.59,32.63,25.1993,2322113
2009-09-18,32.84,33.02,32.24,32.76,25.2995,2769057
2009-09-21,32.47,32.7,32.17,32.27,24.9211,2088390
2009-09-22,32.7,33.16,32.49,32.88,25.3921,3200370
2009-09-23,32.75,33.13,32.02,32.09,24.7822,2005514
2009-09-24,32.26,32.26,30.92,31.27,24.1488,2259641
2009-09-25,30.95,31.39,30.41,30.94,23.8939,2705435
2009-09-28,31.12,32.74,31.06,32.73,25.2764,1762152
2009-09-29,32.97,33.39,32.28,32.34,24.9751,1978675
2009-09-30,36.15,37.36,34.39,36.33,28.0567,11594976
2009-10-01,35.79,37.72,35.79,36.97,28.5507,8964865
2009-10-02,36.23,37.8,36.12,36.43,28.1336,5499003
2009-10-05,36.82,36.82,35.65,36.2,27.9559,5405711
2009-10-06,36.69,36.93,35.82,36.48,28.1718,3094322
2009-10-07,36.29,36.75,35.99,36.75,28.3809,2384737
2009-10-08,37.0,37.15,36.61,36.92,28.511999999999997,3077248
2009-10-09,36.94,37.06,36.51,36.67,28.319000000000003,2893043
2009-10-12,37.11,37.47,36.73,36.91,28.5044,2079855
2009-10-13,35.83,36.26,35.55,35.83,27.6705,3547878
2009-10-14,36.37,37.71,36.3,37.63,29.0606,3584500
2009-10-15,37.24,37.59,36.43,37.26,28.7747,2144685
2009-10-16,36.49,36.72,35.64,36.1,27.879,2846304
2009-10-19,36.37,36.68,36.1,36.5,28.1873,1673106
2009-10-20,36.35,36.72,35.55,35.68,27.5548,2473733
2009-10-21,35.55,36.6,35.43,35.49,27.4076,3450857
2009-10-22,37.36,38.35,36.42,38.24,29.5315,5944019
2009-10-23,38.35,38.35,36.69,37.07,28.6278,4643662
2009-10-26,37.03,37.81,36.27,36.63,28.2882,3147305
2009-10-27,36.77,36.84,35.93,36.06,27.8477,3139329
2009-10-28,35.89,36.32,35.22,35.23,27.2069,6646128
2009-10-29,35.72,35.72,34.91,35.49,27.5408,7018865
2009-10-30,35.11,35.47,34.49,34.67,26.9044,6102349
2009-11-02,34.97,35.83,34.14,35.2,27.3156,3238519
2009-11-03,34.79,35.9,34.67,35.24,27.3467,3440073
2009-11-04,35.82,38.0,35.74,36.99,28.7047,5664772
2009-11-05,36.83,37.7,36.56,37.23,28.8909,3457986
2009-11-06,36.68,37.92,36.25,37.83,29.3568,2623862
2009-11-09,38.25,39.21,37.98,39.17,30.3964,2274041
2009-11-10,39.02,39.02,38.52,38.68,30.016,2503178
2009-11-11,39.12,39.8,38.93,39.14,30.3728,1852387
2009-11-12,38.72,39.33,38.33,38.43,29.8219,1494875
2009-11-13,38.49,39.66,38.47,39.09,30.3341,2532037
2009-11-16,39.63,40.0,38.65,38.8,30.1092,3641182
2009-11-17,38.59,39.09,38.18,38.32,29.7372,2961340
2009-11-18,38.25,38.6,38.12,38.46,29.8456,3054700
2009-11-19,38.0,38.3,37.37,37.8,29.3333,3037839
2009-11-20,37.51,37.91,37.36,37.57,29.1544,2170490
2009-11-23,38.0,38.55,37.95,38.31,29.7287,1840465
2009-11-24,38.26,38.31,37.75,38.14,29.5971,1868172
2009-11-25,38.26,38.43,38.05,38.14,29.5971,1127609
2009-11-27,36.77,37.61,36.17,37.05,28.7513,1229556
2009-11-30,37.14,38.21,37.05,38.12,29.5813,2427517
2009-12-01,38.49,39.09,38.04,38.92,30.2026,3230805
2009-12-02,39.01,39.11,38.5,38.87,30.1636,2282428
2009-12-03,39.285,39.56,38.13,38.22,29.6592,2533805
2009-12-04,38.67,38.9,37.73,38.39,29.7909,1846295
2009-12-07,38.19,38.77,37.861,37.97,29.4652,1478156
2009-12-08,37.69,37.99,37.3,37.42,29.0384,1714648
2009-12-09,37.41,37.43,36.95,37.28,28.9296,2150564
2009-12-10,37.5,37.98,37.35,37.69,29.2479,3147325
2009-12-11,37.7,38.58,37.7,38.44,29.8299,2585616
2009-12-14,38.69,39.11,38.41,39.04,30.2954,1456039
2009-12-15,38.94,39.445,38.32,38.4,29.7989,3189423
2009-12-16,38.49,39.05,37.97,38.0,29.4885,3121639
2009-12-17,37.73,38.34,37.7,37.81,29.340999999999998,1864662
2009-12-18,38.14,38.375,37.76,37.99,29.4808,3313215
2009-12-21,38.11,38.74,38.0401,38.42,29.8144,2673866
2009-12-22,38.42,38.95,38.39,38.86,30.1557,1111402
2009-12-23,38.88,39.345,38.69,39.22,30.4354,1292643
2009-12-24,39.34,39.57,39.19,39.52,30.6681,414365
2009-12-28,39.53,39.65,39.2,39.48,30.6368,831590
2009-12-29,39.69,39.69,39.11,39.14,30.3728,941435
2009-12-30,38.87,39.09,38.85,39.06,30.3115,1053193
2009-12-31,39.105,39.24,38.8,38.82,30.1246,1196675
2010-01-04,39.1,39.97,38.92,39.88,30.9475,2238687
2010-01-05,39.77,40.81,39.73,40.81,31.6691,2782191
2010-01-06,41.37,41.55,40.86,41.38,32.1115,3575119
2010-01-07,41.3,41.95,41.1,41.69,32.352,2992809
2010-01-08,41.38,41.9,41.3419,41.84,32.4684,1463505
2010-01-11,41.98,42.98,41.91,42.38,32.8876,3510621
2010-01-12,42.06,42.43,41.32,41.7,32.3597,2711402
2010-01-13,41.91,42.28,41.42,42.21,32.7554,2946665
2010-01-14,41.99,42.1899,41.59,42.02,32.6077,1698337
2010-01-15,41.8,41.85,41.45,41.62,32.2978,2017531
2010-01-19,41.49,42.2,41.29,42.06,32.639,2086486
2010-01-20,41.75,41.95,41.32,41.9,32.5147,1721129
2010-01-21,41.88,42.15,40.34,40.75,31.6223,2616489
2010-01-22,40.68,40.9199,39.67,39.76,30.8544,2967047
2010-01-25,40.28,40.96,40.07,40.43,31.3741,1541150
2010-01-26,40.18,40.88,39.89,40.1,31.1181,1996343
2010-01-27,40.14,40.93,39.88,40.91,31.7464,1992340
2010-01-28,41.18,41.28,39.22,39.97,31.0172,2013263
2010-01-29,40.1,40.15,38.01,38.24,29.6746,4036628
2010-02-01,38.5,39.83,38.41,39.76,30.8544,2155328
2010-02-02,39.97,40.52,39.57,39.98,31.0249,2020354
2010-02-03,39.75,40.0,39.03,39.19,30.412,2333448
2010-02-04,39.36,39.55,37.62,37.62,29.1937,4182946
2010-02-05,37.52,38.1,36.1401,37.93,29.4341,3264122
2010-02-08,37.62,38.02,37.23,37.23,28.8909,2631580
2010-02-09,37.65,38.07,36.99,37.93,29.4341,3471447
2010-02-10,37.55,38.76,37.55,38.54,30.0424,3022726
2010-02-11,38.41,38.5,37.91,38.06,29.668000000000003,2574572
2010-02-12,37.7,38.32,37.14,38.26,29.8237,2551310
2010-02-16,38.61,39.27,38.32,39.26,30.6035,1964633
2010-02-17,39.45,39.97,39.21,39.82,31.04,2164484
2010-02-18,39.76,39.89,39.53,39.78,31.0086,1630954
2010-02-19,39.61,40.38,39.56,40.14,31.2892,2382235
2010-02-22,40.19,40.77,40.11,40.48,31.5542,1535861
2010-02-23,40.31,40.49,39.59,39.77,31.0008,1825938
2010-02-24,39.92,40.69,39.75,40.65,31.6867,2459580
2010-02-25,39.9,40.26,39.58,40.17,31.3128,4720118
2010-02-26,40.36,40.36,39.84,40.03,31.2036,2232662
2010-03-01,40.18,40.5,39.82,40.29,31.4064,1734027
2010-03-02,40.42,40.63,40.28,40.5,31.5697,2380261
2010-03-03,40.74,40.99,40.47,40.66,31.6946,1492702
2010-03-04,40.73,41.3,40.65,41.26,32.1622,2376447
2010-03-05,41.59,43.0,41.58,42.9,33.4408,3868137
2010-03-08,43.01,43.13,42.44,43.04,33.5499,2299460
2010-03-09,42.8,43.03,42.38,42.8,33.3627,2724477
2010-03-10,42.92,43.23,42.59,42.85,33.4017,3195957
2010-03-11,42.71,42.85,42.24,42.85,33.4017,1802957
2010-03-12,43.03,43.58,43.0,43.33,33.7761,1792299
2010-03-15,43.17,43.54,42.81,43.45,33.8699,1927298
2010-03-16,43.56,44.04,43.36,43.97,34.2747,1468164
2010-03-17,44.28,45.05,44.05,44.88,34.9842,1715879
2010-03-18,44.71,45.1,44.54,44.82,34.9375,1364603
2010-03-19,45.06,45.22,44.06,44.18,34.4387,2563386
2010-03-22,43.75,44.45,43.16,44.39,34.6023,1705609
2010-03-23,44.28,44.84,44.05,44.69,34.8362,1620710
2010-03-24,44.44,44.91,44.25,44.68,34.8284,1722339
2010-03-25,45.0,45.88,44.68,44.7,34.8439,2345727
2010-03-26,44.56,44.76,43.721000000000004,43.96,34.2669,2515300
2010-03-29,44.18,44.55,43.95,44.5,34.6878,1734557
2010-03-30,44.5,45.45,44.34,45.27,35.2877,2376915
2010-03-31,44.96,45.63,44.9,45.36,35.3585,2482156
2010-04-01,45.91,46.17,45.55,46.17,35.9897,2242727
2010-04-05,46.27,46.6,45.82,46.24,36.0442,2875984
2010-04-06,46.02,46.09,45.55,45.99,35.8493,2856382
2010-04-07,45.73,45.97,45.05,45.29,35.3037,3277589
2010-04-08,45.18,46.07,45.03,46.01,35.8648,1671554
2010-04-09,46.32,46.32,45.85,46.16,35.9817,1471341
2010-04-12,46.12,46.79,46.12,46.72,36.4184,2185335
2010-04-13,46.53,47.67,46.42,47.59,37.0967,2745926
2010-04-14,47.89,48.4,47.6,48.33,37.6734,2235913
2010-04-15,48.23,48.345,47.93,48.22,37.5877,2665589
2010-04-16,47.93,48.26,46.51,47.12,36.7299,2397427
2010-04-19,46.81,47.9145,46.54,47.67,37.1589,2155814
2010-04-20,48.03,48.46,47.58,48.45,37.766999999999996,1436439
2010-04-21,48.39,48.57,47.78,48.37,37.7047,1574029
2010-04-22,47.94,48.71,47.44,48.58,37.8683,1687249
2010-04-23,48.4,49.31,48.22,49.05,38.2349,2765467
2010-04-26,49.0,49.54,48.4508,48.51,37.8135,2936514
2010-04-27,46.89,47.26,44.68,44.93,35.023,5477530
2010-04-28,45.44,46.9,45.44,46.47,36.2233,4197498
2010-04-29,46.94,48.25,46.8,48.1,37.4945,2173958
2010-04-30,47.92,48.13,46.35,46.36,36.1379,2657969
2010-05-03,46.67,47.615,46.62,47.5,37.0265,1720233
2010-05-04,46.6,47.08,45.6,45.92,35.7946,1935172
2010-05-05,44.98,46.395,44.8632,45.51,35.6147,2192464
2010-05-06,45.28,46.02,40.56,43.68,34.183,4470328
2010-05-07,43.67,44.11,42.07,42.54,33.2906,2687788
2010-05-10,44.43,45.68,44.18,45.65,35.7241,2967064
2010-05-11,45.07,47.165,45.07,46.18,36.1393,4691521
2010-05-12,46.34,46.46,45.74,46.32,36.2489,2392596
2010-05-13,46.09,46.14,45.25,45.25,35.4114,1513488
2010-05-14,44.75,44.75,42.84,43.39,33.9561,3407493
2010-05-17,43.4,44.02,42.235,43.18,33.7916,2938400
2010-05-18,43.66,43.94,41.12,41.41,32.4063,4729215
2010-05-19,41.01,41.8,40.55,41.24,32.2731,4360114
2010-05-20,40.14,40.41,38.14,38.51,30.1366,7622177
2010-05-21,37.83,40.47,37.39,40.41,31.6236,5193030
2010-05-24,40.45,40.45,38.92,39.01,30.528000000000002,3253119
2010-05-25,37.85,38.53,36.82,38.45,30.0899,8755415
2010-05-26,39.08,39.83,38.66,38.72,30.301,4478915
2010-05-27,39.49,40.99,39.13,40.94,32.0385,3462277
2010-05-28,40.79,40.86,39.54,39.79,31.1384,2133709
2010-06-01,39.38,39.68,38.72,38.79,30.3561,2327642
2010-06-02,39.11,40.34,38.46,40.3,31.5378,2735350
2010-06-03,40.31,40.57,39.61,40.24,31.4905,2268293
2010-06-04,39.22,39.51,38.26,38.41,30.0585,3077563
2010-06-07,38.59,38.98,37.5,37.53,29.3697,2805590
2010-06-08,37.69,38.23,36.73,38.12,29.8318,3765215
2010-06-09,38.42,39.32,37.75,37.89,29.6514,2507901
2010-06-10,38.4,39.15,38.13,39.07,30.5752,2252929
2010-06-11,38.64,39.53,38.62,39.47,30.8883,1666008
2010-06-14,39.78,40.45,39.44,39.48,30.8957,2278561
2010-06-15,39.9,40.63,39.65,40.55,31.7333,1855536
2010-06-16,40.24,41.06,40.03,40.74,31.8822,2184243
2010-06-17,40.96,40.96,39.41,39.93,31.2483,1924777
2010-06-18,40.09,40.09,39.55,39.76,31.115,1916184
2010-06-21,40.36,40.72,39.58,39.75,31.1072,1576601
2010-06-22,39.74,40.28,39.05,39.11,30.6063,1766402
2010-06-23,39.24,39.35,38.45,38.65,30.2466,1592190
2010-06-24,38.41,38.56,37.65,37.76,29.5498,1732873
2010-06-25,38.16,38.72,37.49,38.49,30.1211,2959082
2010-06-28,38.58,38.64,37.94,38.05,29.7767,1177091
2010-06-29,38.02,38.02,35.85,35.99,28.165,5363174
2010-06-30,36.1,36.87,36.03,36.13,28.2744,3811494
2010-07-01,36.05,36.38,34.68,35.83,28.0397,3313850
2010-07-02,36.17,36.53,35.7,36.18,28.3136,3733394
2010-07-06,36.89,37.42,36.05,36.47,28.5405,2830417
2010-07-07,36.66,38.16,36.62,38.14,29.8476,3151975
2010-07-08,38.69,39.33,37.721,38.22,29.91,2770297
2010-07-09,38.23,39.09,37.94,39.0,30.5203,1448096
2010-07-12,38.85,38.85,38.14,38.61,30.2151,1544567
2010-07-13,39.06,39.74,39.02,39.58,30.9742,2036142
2010-07-14,39.31,39.62,38.88,39.42,30.8487,2065920
2010-07-15,39.46,39.65,38.48,39.2,30.6769,2311660
2010-07-16,38.67,38.92,37.41,37.55,29.3855,3344634
2010-07-19,37.66,37.81,36.9601,37.7,29.5029,1754575
2010-07-20,36.9,38.41,36.81,38.38,30.0349,2031454
2010-07-21,39.01,39.01,37.17,37.31,29.1976,2422438
2010-07-22,37.83,39.0,37.76,38.83,30.3872,2247565
2010-07-23,38.65,39.1,38.25,38.65,30.2466,2528397
2010-07-26,38.69,38.76,38.15,38.5,30.1289,4472088
2010-07-27,38.86,39.1,38.36,38.74,30.3163,3247021
2010-07-28,38.48,38.81,38.17,38.28,29.9569,2536773
2010-07-29,42.66,43.82,41.12,42.98,33.635,8814214
2010-07-30,42.28,42.8,42.05,42.39,33.1732,4416524
2010-08-02,43.17,43.64,42.62,43.61,34.1279,3261669
2010-08-03,43.51,43.535,42.56,42.82,33.5094,2986960
2010-08-04,42.8,43.28,42.47,43.23,33.9735,1816773
2010-08-05,42.89,43.45,42.57,43.4,34.107,1719459
2010-08-06,42.79,43.22,42.26,42.95,33.7533,2475931
2010-08-09,43.35,44.11,43.09,43.92,34.5156,1962988
2010-08-10,43.51,44.47,42.9,44.22,34.7514,2916106
2010-08-11,43.36,43.71,43.0,43.05,33.832,5373960
2010-08-12,42.27,43.07,42.18,42.77,33.6121,3405257
2010-08-13,42.69,43.25,42.17,42.2,33.1642,2341190
2010-08-16,41.92,42.86,41.74,42.54,33.4311,1992286
2010-08-17,43.08,44.61,42.88,44.52,34.9874,3245658
2010-08-18,44.45,45.06,44.05,44.72,35.1445,3053998
2010-08-19,44.44,44.77,43.42,43.45,34.1464,2655525
2010-08-20,43.04,43.37,42.28,43.13,33.8947,2763302
2010-08-23,43.15,43.615,43.035,43.21,33.9579,1925573
2010-08-24,42.53,43.24,42.18,42.19,33.1562,3842924
2010-08-25,41.97,42.77,40.79,42.56,33.4468,3500736
2010-08-26,42.86,43.09,42.0,42.19,33.1562,2573747
2010-08-27,42.55,43.72,41.84,43.71,34.3506,2829092
2010-08-30,43.47,43.81,43.17,43.23,33.9735,3183861
2010-08-31,42.66,43.71,42.65,43.58,34.2486,3414993
2010-09-01,44.21,45.81,44.21,45.75,35.9537,4046206
2010-09-02,45.64,46.22,45.63,46.17,36.2841,2725504
2010-09-03,46.64,47.27,46.42,47.22,37.1092,3110080
2010-09-07,46.7,46.93,46.05,46.44,36.496,2330277
2010-09-08,46.53,47.62,46.4805,46.99,36.9281,1752279
2010-09-09,47.78,47.89,46.895,47.23,37.1171,1960889
2010-09-10,47.36,47.36,46.745,47.21,37.1012,1779492
2010-09-13,47.98,48.21,47.8,48.2,37.8791,2292356
2010-09-14,47.94,48.28,47.58,47.79,37.5569,2177624
2010-09-15,47.29,47.6,47.15,47.41,37.2582,3036297
2010-09-16,47.27,47.6625,46.98,47.36,37.2191,2030240
2010-09-17,47.74,48.05,47.43,47.62,37.4238,2332061
2010-09-20,47.86,48.51,47.72,48.38,38.0204,1617163
2010-09-21,48.2,48.55,47.77,47.93,37.667,2217513
2010-09-22,47.65,48.23,46.5,46.52,36.5589,2956071
2010-09-23,46.03,46.49,45.76,45.85,36.0325,2626929
2010-09-24,46.41,47.42,46.4,47.24,37.1247,1924500
2010-09-27,47.23,47.42,46.76,47.07,36.9913,1660463
2010-09-28,47.4,47.77,46.47,47.69,37.4785,1939157
2010-09-29,47.4,48.11,47.17,47.92,37.6589,2114796
2010-09-30,48.37,48.8,47.3267,47.33,37.1955,3130605
2010-10-01,47.82,48.08,47.13,47.76,37.5332,1905198
2010-10-04,47.59,48.06,47.03,47.87,37.6199,2416079
2010-10-05,48.32,49.715,47.55,49.48,38.8851,2882141
2010-10-06,49.44,50.17,49.18,50.16,39.4197,2589465
2010-10-07,50.18,50.64,49.71,50.0,39.2937,2224656
2010-10-08,49.75,50.17,49.17,49.93,39.2388,3071709
2010-10-11,49.88,50.01,49.455,49.7,39.0581,1748482
2010-10-12,49.58,50.02,49.19,49.96,39.2623,2070008
2010-10-13,50.23,50.79,49.96,50.13,39.3959,2403604
2010-10-14,49.92,50.64,49.63,50.24,39.4822,2236027
2010-10-15,50.65,50.73,49.63,49.93,39.2388,2760193
2010-10-18,50.01,51.45,49.77,51.4,40.394,1568749
2010-10-19,50.73,51.695,50.36,50.65,39.8047,2486129
2010-10-20,50.69,51.67,50.6,51.25,40.2762,1776067
2010-10-21,51.62,52.1,50.95,51.34,40.3469,1808529
2010-10-22,51.5,51.89,50.91,51.02,40.0954,1832861
2010-10-25,51.57,51.91,51.09,51.19,40.229,1684597
2010-10-26,51.02,51.23,50.53,50.57,39.7416,1903431
2010-10-27,50.12,51.13,50.05,50.85,39.9619,2067941
2010-10-28,52.53,53.86,52.42,53.43,41.9892,3633725
2010-10-29,53.37,53.44,51.67,51.69,40.6219,2870239
2010-11-01,51.71,51.99,51.07,51.38,40.3782,2267005
2010-11-02,51.91,52.42,51.86,52.29,41.0935,1568817
2010-11-03,52.32,52.38,51.41,52.19,41.0149,1826081
2010-11-04,52.8,53.79,52.56,53.73,42.3712,2070269
2010-11-05,53.82,55.06,53.62,55.02,43.3887,2116441
2010-11-08,54.93,54.99,54.07,54.45,42.93899999999999,1954076
2010-11-09,54.51,54.71,53.24,53.48,42.1741,1959333
2010-11-10,53.42,54.15,53.0,54.09,42.6551,1409871
2010-11-11,53.42,54.06,53.18,53.71,42.3553,1151206
2010-11-12,53.3,53.44,52.33,52.93,41.7405,1239510
2010-11-15,53.17,53.54,52.54,52.6,41.4801,1361350
2010-11-16,52.16,52.39,51.17,51.72,40.7863,2247858
2010-11-17,51.85,51.98,51.29,51.48,40.597,1465385
2010-11-18,52.22,53.06,52.07,52.59,41.4724,1232460
2010-11-19,52.45,52.65,51.98,52.41,41.3303,1296398
2010-11-22,52.2,52.36,51.64,51.98,40.9912,1492853
2010-11-23,51.28,51.53,50.92,51.29,40.4469,1995745
2010-11-24,51.32,52.25,51.32,52.2,41.1649,1330146
2010-11-26,51.59,52.1902,51.34,51.81,40.8573,564700
2010-11-29,51.4,52.735,50.62,52.53,41.4248,2147413
2010-11-30,51.81,52.31,51.71,51.84,40.8806,2428076
2010-12-01,52.7,53.12,52.53,52.98,41.7796,1269738
2010-12-02,52.94,53.86,52.73,53.71,42.3553,2153556
2010-12-03,53.41,54.245,53.14,54.14,42.6947,2171474
2010-12-06,53.95,54.11,53.65,53.98,42.5683,1487519
2010-12-07,54.58,55.0,54.34,54.68,43.1205,2302987
2010-12-08,54.83,55.38,54.42,55.35,43.6486,2068084
2010-12-09,55.86,57.0,55.28,55.88,44.0669,1762760
2010-12-10,56.06,56.06,55.44,55.67,43.9012,2062787
2010-12-13,56.0,56.37,55.36,55.87,44.0588,1873654
2010-12-14,55.92,55.97,54.83,55.12,43.4672,1571279
2010-12-15,55.03,55.72,55.03,55.09,43.4435,1518231
2010-12-16,55.05,55.85,54.88,55.74,43.9564,2281450
2010-12-17,55.47,55.68,55.16,55.2,43.5308,2606512
2010-12-20,55.47,55.47,54.69,54.9,43.294,1623533
2010-12-21,55.28,57.67,55.08,57.61,45.4309,4444451
2010-12-22,57.54,57.99,57.33,57.96,45.707,1770181
2010-12-23,57.72,57.94,57.42,57.73,45.5257,1472433
2010-12-27,57.36,57.87,57.3201,57.74,45.5336,889273
2010-12-28,57.73,58.13,57.55,57.76,45.5495,931882
2010-12-29,57.86,58.165,57.73,57.97,45.715,1060948
2010-12-30,57.93,58.17,57.55,57.67,45.4783,1682856
2010-12-31,57.51,57.64,57.16,57.55,45.3836,1434865
2011-01-03,58.22,59.56,58.21,59.34,46.7953,2364817
