Date,Open,High,Low,Close,Adjusted_close,Volume
2006-08-07,50.5,51.3,50.25,51.1,4.7826,691800
2006-08-08,51.1,52.67,51.0501,52.57,4.9199,1407300
2006-08-09,53.0,54.5,52.0,52.85,4.9461,1504300
2006-08-10,52.2,53.91,52.1,53.56,5.0129,872500
2006-08-11,53.5,54.45,53.25,53.68,5.0241,907800
2006-08-14,53.75,54.54,53.52,54.23,5.0755,631400
2006-08-15,54.7,54.93,54.26,54.49,5.0999,856100
2006-08-16,54.65,55.43,54.1601,54.27,5.0793,1534400
2006-08-17,54.2,54.24,53.19,53.46,5.0032,1021700
2006-08-18,53.1,53.65,52.46,53.45,5.0024,934300
2006-08-21,53.3,55.55,52.8,54.26,5.0783,1248700
2006-08-22,54.2,55.5,54.2,55.23,5.1692,976100
2006-08-23,55.48,55.75,54.5416,54.6,5.1104,1043900
2006-08-24,54.9,55.85,54.82,55.65,5.2085,542000
2006-08-25,55.75,55.8525,54.93,55.0,5.1472,801600
2006-08-28,54.85,55.45,54.766000000000005,55.02,5.149,374800
2006-08-29,55.25,55.65,55.1604,55.35,5.1801,321400
2006-08-30,55.48,55.7756,55.17,55.25,5.171,580100
2006-08-31,55.25,56.17,55.25,55.9,5.2317,702300
2006-09-01,55.97,57.5,55.97,56.55,5.2928,2055900
2006-09-05,56.9,57.24,56.2501,56.85,5.3205,461800
2006-09-06,56.9,58.88,56.57,58.88,5.5106,1575300
2006-09-07,58.51,60.87,58.5,60.12,5.6267,2654900
2006-09-08,61.0,61.25,59.29,59.75,5.5921,1517700
2006-09-11,59.75,61.99,59.6,61.87,5.7907,1706400
2006-09-12,60.99,62.1499,60.99,62.1,5.8118,1699500
2006-09-13,62.0,62.3,60.9,61.35,5.7418,1235500
2006-09-14,60.85,63.25,60.7,62.79,5.8766,1301000
2006-09-15,62.79,65.2,62.79,64.97,6.0807,1931500
2006-09-18,65.74,67.55,64.3,65.12,6.0948,2365600
2006-09-19,65.0,66.15,64.3,64.84,6.0685,1726800
2006-09-20,65.1,66.7,64.5,66.55,6.2284,1347600
2006-09-21,67.53,69.6,67.01,69.05,6.4626,2906500
2006-09-22,69.0,69.5,65.08,65.93,6.1704,2987500
2006-09-25,65.25,65.7,62.2,64.4,6.0273,3567700
2006-09-26,63.4,67.33,62.76,66.0,6.1769,4000100
2006-09-27,66.999,67.9,65.45,67.84,6.349,1963700
2006-09-28,67.65,68.91,67.65,68.65,6.4249,1339700
2006-09-29,68.47,70.45,67.56,70.35,6.5838,2007100
2006-10-02,70.35,70.35,69.6566,69.96,6.5478,1739300
2006-10-03,68.4,70.9,68.4,69.68,6.5216,1673300
2006-10-04,70.0,70.41,68.75,69.62,6.5158,1367900
2006-10-05,69.78,72.9,69.01,72.59,6.8024,2576300
2006-10-06,72.4,75.85,72.01,75.15,7.0425,3541000
2006-10-09,71.9,73.2299,70.9505,72.8,6.8224,3709100
2006-10-10,71.15,73.25,70.5,71.91,6.7389,2676500
2006-10-11,70.95,71.0,68.28,69.5,6.5129,3548400
2006-10-12,69.1,70.82,68.72,70.41,6.5983,1511700
2006-10-13,71.0,71.7,69.82,70.09,6.5684,1132100
2006-10-16,70.0,71.71,69.85,71.3,6.6816,880200
2006-10-17,71.1,71.2,69.27,69.5,6.5129,986500
2006-10-18,69.61,71.18,69.54,70.45,6.6021,856200
2006-10-19,70.45,72.9,69.75,72.33,6.7778,1345700
2006-10-20,72.8,72.85,71.0,71.22,6.6744,526400
2006-10-23,71.35,71.62,69.801,70.25,6.582999999999999,738900
2006-10-24,70.15,71.5,69.92,71.2,6.6725,851200
2006-10-25,71.25,71.25,70.5,70.75,6.6299,1134900
2006-10-26,70.85,74.0,69.89,72.2,6.7658,2115200
2006-10-27,71.0,73.0,69.0001,72.64,6.8071,2674100
2006-10-30,72.62,73.6,71.75,72.54,6.7979,1747100
2006-10-31,72.7,76.25,71.94,74.1,6.9437,3594200
2006-11-01,81.75,87.5,81.75,85.07,7.9726,14128700
2006-11-02,83.82,88.08,82.5,87.6,8.2093,6255400
2006-11-03,87.66,89.75,86.77,89.51,8.3882,4249300
2006-11-06,90.0,97.14,89.99,96.3,9.0245,9780600
2006-11-07,95.74,96.17,92.4,92.5,8.6686,7162700
2006-11-08,92.0,92.0,88.05,88.44,8.2882,6419000
2006-11-09,91.3,92.35,88.2,88.2,8.2654,6299600
2006-11-10,88.64,90.5,87.76,89.2,8.3593,2854300
2006-11-13,93.71,97.99,93.29,96.55,9.0483,11418500
2006-11-14,96.8,97.24,94.39,95.2,8.9216,3853000
2006-11-15,95.21,99.65,95.0,95.3,8.9303,5661000
2006-11-16,96.25,97.2,93.9,94.52,8.8578,3565100
2006-11-17,93.35,95.38,92.06,94.79,8.8829,2853100
2006-11-20,93.98,96.21,93.72,96.19,9.0144,2290500
2006-11-21,96.99,100.83,96.5,100.6,9.4276,5951600
2006-11-22,101.75,103.93,100.82,103.26,9.6767,4265300
2006-11-24,101.9,105.85,100.5,105.48,9.8848,2175400
2006-11-27,106.0,108.6,98.99,98.99,9.277000000000001,7371100
2006-11-28,97.5,101.0,95.5,100.75,9.4414,6162500
2006-11-29,102.38,102.68,96.85,99.2,9.2963,4899600
2006-11-30,99.27,102.02,96.52,101.75,9.5352,4128400
2006-12-01,102.22,102.45,99.09,101.17,9.4805,3521300
2006-12-04,101.0,101.49,99.25,100.08,9.3795,2027800
2006-12-05,100.0,102.25,99.0,99.25,9.301,2127000
2006-12-06,101.19,102.0,98.5,99.13,9.2897,3008100
2006-12-07,99.3,100.93,98.62,99.68,9.3411,2176400
2006-12-08,99.68,100.8,98.93,100.1,9.3812,1597700
2006-12-11,100.1,102.24,98.94,99.1,9.2869,3010600
2006-12-12,98.71,99.1,94.27,95.75,8.972999999999999,4664100
2006-12-13,96.98,97.65,95.03,95.77,8.9748,1891300
2006-12-14,95.77,96.48,94.8,95.6,8.9591,2411200
2006-12-15,96.32,96.33,95.35,96.19,9.0144,1458600
2006-12-18,96.0,96.0,92.55,92.9,8.7062,2607300
2006-12-19,92.45,97.52,90.5,97.4,9.1276,3196700
2006-12-20,97.4,99.45,96.25,97.51,9.1377,2821400
2006-12-21,95.81,96.35,93.89,95.71,8.9693,3109800
2006-12-22,95.7,97.0,95.18,96.35,9.029,1319400
2006-12-26,96.5,96.75,94.38,95.14,8.9159,1022700
2006-12-27,94.9,99.49,94.5,99.37,9.3121,1998700
2006-12-28,99.79,99.79,97.56,98.96,9.2741,2238800
2006-12-29,98.8,99.62,98.26,98.49,9.2299,1088700
2007-01-03,99.55,99.68,95.63,96.41,9.0346,2629000
2007-01-04,96.9,101.85,95.3,101.14,9.4777,2705800
2007-01-05,100.99,102.2,99.0,101.06,9.4705,2963500
2007-01-08,99.01,102.25,99.0,101.08,9.4724,1601000
2007-01-09,101.1,105.75,100.6,105.74,9.908999999999999,3695400
2007-01-10,105.62,106.5,103.0,104.74,9.8237,3509900
2007-01-11,105.2,108.03,103.54,105.5,9.895,3767400
2007-01-12,105.75,107.25,104.85,105.25,9.8718,1823400
2007-01-16,105.3,107.47,104.63,106.0,9.942,1802800
2007-01-17,107.0,110.22,105.77,109.04,10.227,4592700
2007-01-18,109.95,109.99,101.8,102.49,9.6127,4281600
2007-01-19,102.5,105.35,102.0,105.03,9.8512,3003400
2007-01-22,105.99,108.0,104.5,107.61,10.0932,2103300
2007-01-23,108.71,109.14,107.02,108.41,10.168,2141400
2007-01-24,108.9,113.08,108.7,111.42,10.4503,3164800
2007-01-25,112.25,112.28,106.97,107.87,10.1174,2178900
2007-01-26,109.19,109.88,106.5,108.52,10.1784,1750100
2007-01-29,109.0,111.0,108.7,109.74,10.2929,1210500
2007-01-30,109.64,111.61,109.24,110.75,10.3873,1151100
2007-01-31,111.05,112.17,110.75,111.55,10.4627,1366500
2007-02-01,112.14,112.98,111.61,111.92,10.497,1600500
2007-02-02,112.49,112.7,110.6,110.96,10.4075,1129400
2007-02-05,110.5,110.95,109.89,110.25,10.3407,991000
2007-02-06,110.74,111.54,109.9,110.55,10.3691,1062300
2007-02-07,110.5,112.63,110.33,111.9,10.4953,2113400
2007-02-08,112.0,115.43,111.05,114.74,10.7616,3758700
2007-02-09,118.03,118.07,99.63,103.6,9.717,28215500
2007-02-12,101.97,102.75,98.61,102.08,9.5742,8220085
2007-02-13,104.0,105.04,102.86,104.69,9.8191,7322147
2007-02-14,104.21,108.82,104.0988,108.02,10.1314,4900645
2007-02-15,108.0,108.8,107.09100000000001,108.04,10.1333,3501350
2007-02-16,108.01,109.12,106.05,108.32,10.1593,2047100
2007-02-20,108.32,108.5,106.54,107.82,10.1126,1980400
2007-02-21,107.65,109.25,105.66,107.29,10.0627,2067000
2007-02-22,107.9,109.0,105.11,105.9,9.9325,2176800
2007-02-23,105.9,106.57,103.72,104.57,9.808,3044200
2007-02-26,104.82,106.0,103.5,104.06,9.7598,1167050
2007-02-27,101.75,105.9,99.99,103.0,9.6607,5124700
2007-02-28,103.0,107.3,102.01,107.18,10.0527,3540300
2007-03-01,105.27,107.9,102.31,106.29,9.969,3816718
2007-03-02,105.4,107.5,102.81,103.06,9.6665,1802400
2007-03-05,101.15,104.2,100.9,100.94,9.4674,3007500
2007-03-06,102.78,104.71,102.44,103.99,9.7531,3197200
2007-03-07,103.99,104.1,99.4,99.72,9.3528,5145700
2007-03-08,101.2,103.4,99.28,102.76,9.638,6327700
2007-03-09,103.7,104.25,100.75,102.36,9.6012,3464600
2007-03-12,102.01,103.5,101.39,103.25,9.6839,2085400
2007-03-13,102.51,105.03,101.7,103.86,9.7414,4627800
2007-03-14,103.71,106.2,102.35,105.5,9.895,3535600
2007-03-15,105.5,106.15,104.53,105.26,9.8728,1961600
2007-03-16,105.34,105.93,104.74,105.27,9.8738,1576200
2007-03-19,105.52,107.57,105.52,106.89,10.0258,2312000
2007-03-20,107.0,107.91,106.4,107.49,10.0814,1620800
2007-03-21,107.26,112.32,106.76,110.7,10.3826,3808500
2007-03-22,111.0,111.0,109.0,109.57,10.2771,1325369
2007-03-23,109.5,110.0,109.02,109.86,10.304,634724
2007-03-26,108.7,109.25,107.56,108.48,10.1747,1704320
2007-03-27,108.36,108.36,106.54,107.25,10.0592,1470780
2007-03-28,106.6,107.93,105.8,106.68,10.006,1478051
2007-03-29,107.4,107.68,105.75,107.19,10.0536,785589
2007-03-30,107.35,108.0,105.84,106.24,9.9644,757714
2007-04-02,107.1,107.82,105.93,106.96,10.0323,1763211
2007-04-03,108.75,109.4,108.11,108.53,10.1794,1540250
2007-04-04,108.89,108.95,106.25,107.21,10.0692,1940300
2007-04-05,107.55,108.34,107.4,108.01,10.1445,555948
2007-04-09,108.4,108.79,107.2,108.34,10.1757,612379
2007-04-10,108.9,111.4,107.77,110.01,10.3322,2653064
2007-04-11,110.01,110.51,109.0,109.81,10.3135,1103400
2007-04-12,109.56,110.22,108.85,109.82,10.3145,776134
2007-04-13,109.95,111.05,108.88,109.4,10.2754,761166
2007-04-16,110.0,110.1765,108.53,109.4,10.2754,1202300
2007-04-17,109.52,110.79,108.92,109.65,10.2988,954624
2007-04-18,109.66,110.04,109.07,109.21,10.2572,845860
2007-04-19,108.83,110.17,108.2,109.33,10.2684,679993
2007-04-20,110.3,110.88,109.29,110.1,10.3409,1100858
2007-04-23,110.0,110.6,109.5,110.04,10.335,1349898
2007-04-24,110.0,110.07,107.64,108.1,10.1531,1193000
2007-04-25,108.25,109.57,107.65,109.34,10.2694,1020800
2007-04-26,109.48,110.5,108.04,108.56,10.1963,982111
2007-04-27,108.3,114.66,107.96,114.1,10.7164,4306488
2007-04-30,114.25,117.97,111.47,111.68,10.4894,3871170
2007-05-01,111.2,115.58,111.01,114.85,10.787,3436166
2007-05-02,125.67,130.15,124.3,126.35,11.867,16045004
2007-05-03,127.01,135.15,126.5,134.82,12.6628,8502103
2007-05-04,135.8,135.95,132.04,134.66,12.6474,4495230
2007-05-07,134.3,138.74,132.9,134.11,12.5958,4431230
2007-05-08,135.5,137.19,133.5,137.05,12.8721,3248380
2007-05-09,136.98,142.32,136.33,139.55,13.1071,4185700
2007-05-10,140.46,143.24,138.0,138.82,13.0386,4998409
2007-05-11,139.1,142.27,135.2,138.83,13.0396,5975029
2007-05-14,138.84,139.59,134.59,135.35,12.7125,3919701
2007-05-15,134.63,138.41,134.0,135.44,12.7209,2301293
2007-05-16,135.44,136.77,133.53,136.19,12.7912,2208756
2007-05-17,136.29,138.0,135.2,136.09,12.7817,1515850
2007-05-18,136.53,138.29,134.89,138.05,12.9662,2466500
2007-05-21,137.25,141.27,136.85,139.51,13.1033,2756627
2007-05-22,140.92,140.96,138.24,138.73,13.0298,1654538
2007-05-23,140.98,143.56,139.38,140.13,13.1614,4379149
2007-05-24,140.9,141.62,137.58,138.98,13.0531,2911930
2007-05-25,139.43,140.165,138.26,139.07,13.0616,1452783
2007-05-29,141.95,145.99,141.02,144.06,13.5304,5884680
2007-05-30,143.69,147.66,142.51,147.13,13.8186,4611250
2007-05-31,148.54,153.31,148.01,149.55,14.0464,5473930
2007-06-01,151.01,152.23,149.66,151.1,14.1916,3154700
2007-06-04,150.02,151.72,149.66,151.25,14.2058,1470600
2007-06-05,150.95,150.95,146.61,149.2,14.0132,3777694
2007-06-06,148.4,148.4,145.81,147.02,13.8087,2265070
2007-06-07,147.02,149.18,138.1,139.41,13.0939,6261950
2007-06-08,139.06,147.14,135.18,143.58,13.4859,6660283
2007-06-11,144.16,146.32,140.07,141.6,13.2998,4744516
2007-06-12,141.7,146.24,140.7,145.31,13.6478,5081580
2007-06-13,146.65,151.5,145.61,150.3,14.1166,5192400
2007-06-14,150.1,152.69,148.09,150.29,14.1156,3047175
2007-06-15,152.2,158.24,152.16,157.65,14.8069,4797380
2007-06-18,159.41,164.82,158.23,164.62,15.4617,6119695
2007-06-19,164.25,167.21,161.51,165.27,15.5222,5408000
2007-06-20,166.09,169.4,162.78,163.46,15.3526,5905442
2007-06-21,162.4,164.91,158.18,164.69,15.4677,5784766
2007-06-22,165.21,168.43,164.21,168.43,15.8196,4621985
2007-06-25,169.0,169.0,160.65,161.95,15.2107,3869446
2007-06-26,163.5,165.37,160.01,161.82,15.1986,4416489
2007-06-27,161.85,164.52,157.8,163.03,15.3124,3207813
2007-06-28,163.13,165.73,161.24,164.78,15.4764,1971069
2007-06-29,166.09,167.19,163.74,165.87,15.5933,2594100
2007-07-02,165.5,167.49,165.0,166.18,15.6221,2786503
2007-07-03,166.98,167.47,161.92,162.21,15.2492,1322700
2007-07-05,162.76,163.95,160.63,161.71,15.202,1758975
2007-07-06,162.0,162.8399,159.55,161.9,15.2197,1905600
2007-07-09,162.0,164.36900000000003,160.1,161.22,15.1559,1961305
2007-07-10,160.25,160.75,156.7,158.35,14.8862,2412546
2007-07-11,158.99,159.85,155.58,156.35,14.6982,3050512
2007-07-12,157.99,168.51,157.31,167.87,15.7808,5822925
2007-07-13,167.8,174.6,166.03,169.21,15.9075,6370658
2007-07-16,168.0,172.82,168.0,169.71,15.9538,2816070
2007-07-17,171.59,172.36,168.03,169.24,15.9103,1991300
2007-07-18,167.81,169.59,166.56,168.83,15.8714,2146801
2007-07-19,170.89,172.5,167.37,167.43,15.7396,3820504
2007-07-20,167.0,168.91,162.65,165.28,15.5373,3708500
2007-07-23,165.5,169.0,165.42,167.6,15.7559,1629900
2007-07-24,165.52,165.52,157.31,158.77,14.9258,3412975
2007-07-25,160.0,163.79,157.83,161.1,15.1448,3604689
2007-07-26,158.3,160.8,152.22,158.72,14.921,3633092
2007-07-27,158.57,159.9,152.0,154.03,14.48,2460084
2007-07-30,156.46,165.03,155.1,164.59,15.4725,3295050
2007-07-31,168.45,170.52,160.0,160.8,15.1165,3596800
2007-08-01,150.82,152.45,139.0,150.0,14.1013,12897518
2007-08-02,147.0,147.8,139.3,142.62,13.4072,5660722
2007-08-03,140.6,140.65,128.17,131.26,12.3397,6966768
2007-08-06,132.11,138.48,123.46,137.62,12.937000000000001,8692400
2007-08-07,136.12,145.02,135.0,144.27,13.5622,7051849
2007-08-08,145.84,150.0,144.0,148.02,13.915,4743732
2007-08-09,142.57,146.51,141.0,141.28,13.2816,3812449
2007-08-10,139.3,139.95,133.51,138.4,13.0106,4318294
2007-08-13,142.5,143.13,136.02,136.59,12.8404,3610800
2007-08-14,134.75,136.44,131.4,133.52,12.552,3751921
2007-08-15,133.96,135.7,128.99,129.04,12.1309,3314260
2007-08-16,124.2,139.66,120.0,130.0,12.2211,7222859
2007-08-17,135.78,139.1,130.5001,137.0,12.8788,5090600
2007-08-20,139.57,141.06,136.308,137.9,12.9638,2893800
2007-08-21,139.0,142.64,138.0,140.16,13.1764,2106600
2007-08-22,142.25,145.47,141.33,144.82,13.6145,2661000
2007-08-23,145.87,146.0,138.51,142.29,13.3765,2898100
2007-08-24,142.25,142.25,138.17,139.83,13.1451,2143600
2007-08-27,138.43,140.91,136.85,138.25,12.9965,1731931
2007-08-28,136.43,137.5,130.1,132.12,12.4204,4338600
2007-08-29,133.43,135.1,130.01,133.42,12.5425,3286900
2007-08-30,131.0,134.45,130.25,132.47,12.4532,2181600
2007-08-31,135.7,139.44,134.96,136.99,12.8778,2683900
2007-09-04,138.27,139.9,136.15,138.24,12.9957,1879200
2007-09-05,136.75,136.75,134.29,135.56,12.7435,1870900
2007-09-06,137.91,137.98,134.06,134.77,12.6696,1402300
2007-09-07,131.1,132.03,129.54,130.21,12.2409,2477800
2007-09-10,130.72,131.96,126.63,129.71,12.1935,2657300
2007-09-11,130.05,134.51,130.05,132.17,12.4249,2142700
2007-09-12,132.5,137.36,131.11,136.83,12.8632,2032300
2007-09-13,138.7,142.36,135.06,139.5,13.1146,3085600
2007-09-14,137.78,138.99,135.77,137.85,12.9591,1773600
2007-09-17,137.44,138.25,135.0,136.72,12.853,1390500
2007-09-18,138.18,148.94,135.8,145.81,13.7074,5197100
2007-09-19,149.01,152.0,146.9,149.5,14.0543,4668100
2007-09-20,150.0,151.5,148.12,149.51,14.0553,1947750
2007-09-21,150.9,151.9,146.42,146.56,13.7777,2040900
2007-09-24,147.5,147.62,138.85,142.26,13.3735,5109600
2007-09-25,140.36,143.8,139.18,142.99,13.4421,3985750
2007-09-26,142.97,144.39,140.0,142.85,13.4291,2792777
2007-09-27,144.26,149.97,141.58,148.0,13.9132,4103500
2007-09-28,146.82,152.23,145.225,147.97,13.9102,4586975
2007-10-01,147.73,154.88,147.73,153.37,14.4179,3714171
2007-10-02,154.74,155.239,151.63,152.98,14.380999999999998,1919000
2007-10-03,152.0,160.35,151.79,156.94,14.7537,5271600
2007-10-04,157.69,163.39,157.66,161.55,15.1872,3250200
2007-10-05,164.3,164.87,159.53,162.46,15.2728,2024200
2007-10-08,163.0,163.89,158.74,162.36,15.2631,1873200
2007-10-09,163.25,164.5,162.01,162.69,15.2942,2161000
2007-10-10,162.48,167.24,162.0,164.82,15.4947,3564969
2007-10-11,165.31,169.32,158.21,161.84,15.2142,4131710
2007-10-12,162.63,164.95,161.66,163.21,15.343,1736700
2007-10-15,163.21,163.65,156.3,157.91,14.8447,2558400
2007-10-16,156.39,157.0,154.16,155.6,14.628,2280600
2007-10-17,158.0,158.39,151.35,154.61,14.5486,2571700
2007-10-18,153.25,155.46,151.0,153.72,14.4649,1862600
2007-10-19,153.25,154.07,150.36,151.6,14.2648,1725100
2007-10-22,149.99,153.68,145.36,146.59,13.794,5536749
2007-10-23,149.36,152.39,147.25,148.33,13.9578,4491900
2007-10-24,148.0,148.0,143.15,147.3,13.8608,3319000
2007-10-25,147.01,152.49,144.35,151.38,14.2447,8391700
2007-10-26,153.99,159.68,153.99,157.03,14.7761,2852900
2007-10-29,159.1,161.55,156.91,157.35,14.8065,1611400
2007-10-30,158.06,158.33,153.68,157.15,14.7878,3075500
2007-10-31,177.5,194.78,174.1,189.91,17.8705,20278200
2007-11-01,186.06,198.55,185.35,189.475,17.8293,9605805
2007-11-02,191.75,196.0,187.22,190.04,17.8823,4955300
2007-11-05,185.61,190.56,182.31,185.93,17.4956,4151259
2007-11-06,192.46,203.0,189.32,199.4,18.7632,7781707
2007-11-07,199.0,201.98,194.21,199.48,18.7708,5136189
2007-11-08,200.02,200.97,182.75,191.44,18.014,4687211
2007-11-09,185.0,199.5,184.0,193.0,18.1611,4337690
2007-11-12,190.83,196.42,180.25,181.88,17.1146,4297306
2007-11-13,183.42,192.23,183.42,188.81,17.7665,3003710
2007-11-14,194.23,194.23,186.03,186.77,17.575,2158366
2007-11-15,185.0,188.47,182.1,184.88,17.397000000000002,2074550
2007-11-16,186.0,186.99,179.5,184.87,17.3961,2589522
2007-11-19,182.87,186.98,178.5,181.9,17.1166,2443502
2007-11-20,183.5,187.31,175.58,182.12,17.1373,2365039
2007-11-21,179.29,184.0,176.5,180.92,17.0244,2414903
2007-11-23,183.6,183.82,179.29,181.1,17.0412,657035
2007-11-26,183.75,188.48,181.12,181.21,17.0516,2531384
2007-11-27,184.49,187.59,179.5,183.86,17.3011,3041960
2007-11-28,186.69,198.1,186.0,195.6,18.4058,5300685
2007-11-29,195.0,202.99,194.0,197.74,18.6068,3852993
2007-11-30,204.66,206.43,196.86,200.65,18.881,3239089
2007-12-03,200.0,204.49,197.05,201.88,18.9966,2700552
2007-12-04,200.0,200.92,194.51,195.79,18.4236,2774288
2007-12-05,200.0,202.5,196.44,200.07,18.8267,2860673
2007-12-06,200.99,208.32,199.0,206.02,19.3863,3927537
2007-12-07,206.62,211.75,204.5,209.6,19.7232,3536243
2007-12-10,211.0,218.43,210.99,215.46,20.2746,3282876
2007-12-11,219.33,227.18,215.04,217.5,20.4664,8737994
2007-12-12,224.39,225.25,212.18,213.9,20.1278,4331354
2007-12-13,213.0,224.88,211.55,223.2,21.0027,4799119
2007-12-14,220.33,223.19,213.15,216.56,20.3781,3678555
2007-12-17,216.57,216.57,202.03,204.93,19.2835,4116109
2007-12-18,208.5,208.7,198.5,201.77,18.9863,3705974
2007-12-19,199.77,213.0,197.5,212.34,19.9811,4470773
2007-12-20,215.56,217.0,203.2101,206.75,19.4553,4111239
2007-12-21,209.77,212.35,203.56,212.35,19.9821,5092422
2007-12-24,212.0,213.95,209.68,212.12,19.9603,1052592
2007-12-26,208.9,210.75,207.0,209.48,19.7117,1247749
2007-12-27,209.0,215.96,208.05,210.03,19.7636,2017242
2007-12-28,211.15,213.47,208.51,210.0,19.7607,990310
2007-12-31,210.13,217.41,210.13,215.2,20.2496,1311462
2008-01-02,217.9,220.29,212.6,214.68,20.2009,2016721
2008-01-03,214.56,215.05,205.13,212.12,19.9603,2899979
2008-01-04,204.82,209.2,198.44,201.19,18.9318,3843596
2008-01-07,201.71,201.99,187.44,200.51,18.8679,4386172
2008-01-08,200.91,207.7,195.99,198.0,18.6316,3331497
2008-01-09,197.0,200.21,189.65,196.58,18.512,3893868
2008-01-10,190.88,198.8,185.12,195.99,18.4562,4914530
2008-01-11,189.5,189.51,176.25,179.17,16.8725,11466300
2008-01-14,180.55,181.9,173.54,178.22,16.7828,6112043
2008-01-15,173.75,181.46,172.54,175.0,16.4795,4812332
2008-01-16,173.2,179.87,169.61,175.53,16.5294,4677530
2008-01-17,174.28,179.69,174.28,176.88,16.6569,4333447
2008-01-18,178.58,179.75,173.38,174.62,16.4441,3821908
2008-01-22,164.01,184.92,160.82,182.17,17.1551,5288578
2008-01-23,178.8,195.27,170.43,192.59,18.1363,5978458
2008-01-24,194.05,194.09,184.93,191.78,18.0601,3166757
2008-01-25,193.51,196.0,187.51,193.43,18.2153,3198612
2008-01-28,190.4,193.82,184.29,189.0,17.7981,3354004
2008-01-29,189.01,192.43,184.5001,191.46,18.0295,3395402
2008-01-30,190.05,197.71,188.0,189.0,17.7981,3723191
2008-01-31,206.02,218.45,199.6,207.0,19.4932,11089660
2008-02-01,210.67,217.35,209.66,215.42,20.2865,4538794
2008-02-04,215.0,222.25,214.31,216.0,20.3407,3533837
2008-02-05,213.76,215.99,205.88,206.78,19.472,3944675
2008-02-06,208.0,208.0,198.85,204.95,19.3003,4929309
2008-02-07,202.01,205.1,195.1605,200.88,18.9168,3850862
2008-02-08,203.0,206.59,199.63,205.61,19.3626,2921447
2008-02-11,207.08,209.93,202.76,206.11,19.4092,2262559
2008-02-12,208.79,214.58,202.0,204.0,19.2108,2934000
2008-02-13,206.4,207.03,202.72,204.76,19.282,2107011
2008-02-14,204.01,205.5,197.12,202.23,19.0438,2690248
2008-02-15,200.59,206.96,197.83,206.0,19.3991,2922318
2008-02-19,208.01,209.45,201.41,204.2,19.2297,1802382
2008-02-20,200.5,209.4,199.34,208.22,19.6077,2352934
