Date,Open,High,Low,Close,Adjusted_close,Volume
2007-11-12,642.01,652.9399,624.99,632.8,86.0527,601950
2007-11-13,636.85,647.5,630.0,647.5,88.0515,591273
2007-11-14,655.0,658.6899,648.66,651.44,88.5872,580433
2007-11-15,647.56,655.99,641.96,648.01,88.1211,469475
2007-11-16,651.07,653.8,641.56,652.75,88.7653,525907
2007-11-19,648.0,664.66,648.0,651.0,88.5275,498711
2007-11-20,650.74,665.5699,634.01,648.9,88.2423,746154
2007-11-21,642.27,647.99,627.87,632.8,86.0527,682822
2007-11-23,636.0,638.84,631.0,638.75,86.86200000000001,201710
2007-11-26,637.51,642.5,624.6,624.67,84.947,431542
2007-11-27,628.89,632.95,614.42,623.0,84.7202,623813
2007-11-28,627.0,654.0,627.0,653.4,88.8542,941342
2007-11-29,652.61,664.73,648.0,659.0,89.6154,612607
2007-11-30,670.0,672.49,649.57,658.6,89.5608,541426
2007-12-03,658.0,669.9,654.7,660.8,89.8601,410553
2007-12-04,660.15,687.0,660.15,670.25,91.1452,941551
2007-12-05,676.01,699.92,676.01,697.25,94.8171,938634
2007-12-06,694.22,699.8,689.2599,699.8,95.2442,559350
2007-12-07,699.8,710.82,695.03,707.0,96.2243,480475
2007-12-10,705.5,714.48,699.0,702.5,95.6116,530512
2007-12-11,704.99,710.0,674.0,681.15,92.7057,607957
2007-12-12,697.84,697.84,678.81,688.17,93.6612,479763
2007-12-13,683.42,703.0,673.5,701.0,95.4075,624309
2007-12-14,697.74,710.8199,693.0,699.05,95.1418,456130
2007-12-17,697.41,707.4,689.45,691.5,94.1145,412501
2007-12-18,697.9,701.09,680.5,692.0,94.1825,499747
2007-12-19,693.5,700.78,685.55,693.5,94.387,407465
2007-12-20,699.96,704.52,694.1,701.0,95.4075,370478
2007-12-21,704.87,710.75,696.75,710.75,96.7344,650050
2007-12-24,691.26,701.69,681.0,694.0,94.4549,600436
2007-12-26,692.5,692.5,681.56,690.0,93.9105,355003
2007-12-27,692.0,692.0,678.0,678.0,92.2769,260629
2007-12-28,686.5,686.5,673.0,682.5,92.8894,275787
2007-12-31,680.0,686.0,673.2,686.0,93.3661,291735
2008-01-02,685.99,686.43,670.55,673.99,91.7314,490619
2008-01-03,674.07,675.57,638.35,650.35,88.5138,1276137
2008-01-04,645.88,645.88,618.52,621.5,84.5872,968715
2008-01-07,626.02,628.96,595.05,614.07,83.5761,1152503
2008-01-08,617.0,624.8,593.75,598.0,81.3893,1005742
2008-01-09,597.01,603.75,574.28,600.34,81.7076,1328115
2008-01-10,593.0,617.96,588.37,611.7,83.2533,968890
2008-01-11,607.28,621.99,599.5,617.67,84.0659,888006
2008-01-14,622.0,624.0,610.58,623.36,84.8409,468502
2008-01-15,616.75,619.93,596.39,596.75,81.2187,894452
2008-01-16,591.0,595.68,567.0459999999999,576.76,78.4984,1282998
2008-01-17,578.04,583.0,541.7,544.73,74.1389,1182723
2008-01-18,545.42,563.2,545.0,558.4,75.9994,1332274
2008-01-22,535.03,583.69,527.68,581.0,79.0751,1407380
2008-01-23,569.01,613.81,565.0,609.99,83.0211,1409955
2008-01-24,608.0,642.61,607.52,635.14,86.4441,1318343
2008-01-25,635.56,647.0,628.14,629.0,85.6081,1059701
2008-01-28,644.1,652.74,608.688,625.0,85.064,1728509
2008-01-29,621.11,626.48,609.02,617.0,83.9749,669795
2008-01-30,611.5,618.65,593.98,598.25,81.423,843182
2008-01-31,590.5,624.88,580.0,617.4,84.0293,1051953
2008-02-01,620.0,621.55,602.0,610.06,83.0301,722755
2008-02-04,619.21,623.0,610.01,619.0,84.2469,489512
2008-02-05,621.75,624.51,588.77,588.8,80.1367,1355638
2008-02-06,583.49,583.51,475.17,485.25,66.0435,8676040
2008-02-07,512.0,547.43,510.0,528.01,71.8634,4625820
2008-02-08,529.76,533.952,513.21,517.0,70.3645,1501112
2008-02-11,517.0,530.0,507.68,521.5,70.9773,944171
2008-02-12,529.0,543.67,523.71,530.25,72.1681,1046443
2008-02-13,533.5,538.2599,525.79,535.01,72.8158,673375
2008-02-14,535.01,542.8,527.49,530.95,72.2632,694780
2008-02-15,530.66,530.66,519.44,526.97,71.7217,726183
2008-02-19,528.6,533.1,514.6,520.0,70.7729,580672
2008-02-20,515.0,521.5,501.29,521.5,70.9773,988559
2008-02-21,521.5,525.0,510.7,516.44,70.2885,636162
2008-02-22,516.0,527.64,511.01,525.1,71.4671,636072
2008-02-25,525.3,534.46,517.78,531.0,72.27,626751
2008-02-26,527.0,534.97,516.25,529.28,72.0363,653422
2008-02-27,524.0,534.32,520.87,526.72,71.6879,524959
2008-02-28,521.0,524.52,515.28,517.3,70.4056,604208
2008-02-29,512.95,516.77,505.38,513.3,69.8611,584172
2008-03-03,511.65,518.96,504.95,517.03,70.3687,587256
2008-03-04,511.22,513.0,496.43,503.0,68.4595,1045798
2008-03-05,503.0,518.89,503.0,518.44,70.5605,975241
2008-03-06,514.88,517.98,504.6,505.45,68.89699999999999,671480
2008-03-07,502.3,508.98,476.33,491.41,66.9833,1525526
2008-03-10,487.56,491.41,461.25,461.25,62.8724,1371211
2008-03-11,474.35,504.75,470.25,504.5,68.7677,1383440
2008-03-12,500.2,507.93,493.27,498.4,67.9366,944892
2008-03-13,488.71,509.73,477.73,506.85,69.08800000000001,1183211
2008-03-14,510.41,514.59,479.05,486.05,66.2526,1372777
2008-03-17,468.39,470.01,399.01,449.2,61.2298,3910223
2008-03-18,471.03,475.25,457.0,473.0,64.4737,1596290
2008-03-19,468.53,476.41,445.15,449.9,61.3253,1408375
2008-03-20,447.31,472.0015,441.11,472.0,64.3377,1322977
2008-03-24,474.38,498.92,473.1,488.0,66.5185,1001081
2008-03-25,488.0,507.18,482.69,503.21,68.5919,742235
2008-03-26,498.0,501.28,487.57,488.93,66.6452,678737
2008-03-27,491.28,503.9,488.01,489.41,66.7107,847320
2008-03-28,486.88,496.82,479.0,479.3,65.3329,728174
2008-03-31,469.17,473.0,458.0,469.1,63.9424,946822
2008-04-01,474.87,505.0,473.44,499.99,68.1529,947415
2008-04-02,500.79,518.04,498.29,508.1,69.2581,1070328
2008-04-03,505.79,515.89,499.47,513.9,70.04899999999999,520966
2008-04-04,511.97,516.5,503.0,510.6,69.5994,607137
2008-04-07,517.05,526.98,508.78,509.0,69.3811,927014
2008-04-08,506.0,518.88,506.0,510.7,69.6128,712762
2008-04-09,512.89,517.1991,497.02,499.11,68.0332,640190
2008-04-10,499.75,506.19,491.64,499.61,68.1011,484381
2008-04-11,495.39,502.19,488.9,488.9,66.6413,500412
2008-04-14,495.08,495.08,476.97,477.0,65.0193,542568
2008-04-15,479.16,486.0,476.07,484.49,66.0399,515668
2008-04-16,487.58,496.9,485.6,496.9,67.732,533146
2008-04-17,494.47,498.81,487.29,498.42,67.939,486259
2008-04-18,505.0,512.0,498.88,503.73,68.6629,748016
2008-04-21,503.5,524.88,501.01,523.5,71.3575,704406
2008-04-22,501.55,503.98,460.26,483.5,65.9052,2739965
2008-04-23,485.0,494.0,480.5,487.6,66.4642,1097132
2008-04-24,486.31,490.8091,479.03,485.0,66.1097,622744
2008-04-25,489.96,489.96,477.5,480.9,65.5507,614320
2008-04-28,481.97,483.28,470.0,473.42,64.5314,751692
2008-04-29,470.03,479.19,466.69,475.0,64.7468,589324
2008-04-30,476.03,481.72,457.45,457.45,62.3544,776508
2008-05-01,464.29,481.28,455.08,479.8,65.4008,910595
2008-05-02,483.6,488.14,480.01,487.39,66.4353,567443
2008-05-05,485.4,499.52,485.04,489.35,66.7027,534084
2008-05-06,487.0,488.75,476.27,484.99,66.1085,729940
2008-05-07,484.99,488.29,468.72,468.72,63.8907,622607
2008-05-08,473.99,476.84,464.15,465.32,63.427,625557
2008-05-09,464.3,474.29,458.29,461.65,62.927,547432
2008-05-12,462.28,467.5,459.12,465.1,63.3973,408810
2008-05-13,465.63,466.28,454.38,457.65,62.3818,665488
2008-05-14,458.0,475.0,457.01,475.0,64.7468,1168901
2008-05-15,473.04,482.7,470.73,474.25,64.6445,863819
2008-05-16,475.5,480.84,473.93,478.0,65.1554,640113
2008-05-19,481.96,497.5,478.05,484.05,65.9802,802636
2008-05-20,482.27,487.28,475.01,484.5,66.0415,563164
2008-05-21,484.0,486.95,463.57,464.0,63.247,672100
2008-05-22,463.74,470.68,459.39,464.2,63.2744,609111
2008-05-23,463.83,467.11,451.5,456.7,62.2523,593625
2008-05-27,455.03,458.8225,445.68,454.15,61.9045,423450
2008-05-28,455.25,455.5,427.5,437.2,59.5942,1191746
2008-05-29,433.48,443.0,432.02,437.3,59.6077,1018277
2008-05-30,440.03,443.98,428.76,430.3,58.6536,750072
2008-06-02,425.04,430.0,399.61,412.1,56.1726,1841187
2008-06-03,415.0,422.94,392.38,400.3,54.5642,2354330
2008-06-04,398.0,398.98,375.38,378.0,51.5248,2116300
2008-06-05,384.32,404.37,381.01,402.54,54.8696,2116692
2008-06-06,399.7,401.82,387.6,387.6,52.9367,1251250
2008-06-09,389.82,394.98,381.77,389.37,53.1785,993352
2008-06-10,384.5,397.775,384.48,390.25,53.2988,920176
2008-06-11,392.03,396.55,385.978,386.0,52.7183,993519
2008-06-12,390.75,407.27,390.0,396.6,54.1657,955481
2008-06-13,398.13,414.95,398.13,414.9,56.6654,899401
2008-06-16,413.9,420.42,410.09,419.41,57.2811,751533
2008-06-17,435.5,450.96,435.0,441.82,60.3418,2105137
2008-06-18,437.98,448.5,434.64,441.65,60.3188,1096049
2008-06-19,444.0,447.1,436.81,441.05,60.2366,854817
2008-06-20,436.27,443.67,428.31,429.26,58.6261,974413
2008-06-23,439.03,444.0,428.5,436.95,59.6769,1070953
2008-06-24,429.31,439.54,428.12,433.75,59.2397,750666
2008-06-25,437.09,439.99,425.2,427.56,58.3942,1008400
2008-06-26,422.04,423.98,406.94,406.95,55.5794,999340
2008-06-27,410.97,410.97,384.0,389.5,53.1962,1219830
2008-06-30,393.87,397.49,383.19,383.19,52.3344,781657
2008-07-01,379.99,380.913,348.74,359.39,49.0843,2941224
2008-07-02,363.89,372.9,350.68,351.08,47.9491,1436227
2008-07-03,355.31,357.21,335.43,345.83,47.2318,917419
2008-07-07,347.23,356.88,329.79,334.29,45.6559,1266287
2008-07-08,336.0,344.0,317.5,342.5,46.7772,1882581
2008-07-09,342.6,345.33,319.39,320.77,43.8094,1274130
2008-07-10,320.99,322.96,305.0,309.7,42.2976,2270825
2008-07-11,300.53,320.0,292.61,306.5,41.8603,2824098
2008-07-14,312.11400000000003,317.56,295.839,295.84,40.4045,1153577
2008-07-15,293.41,317.87,282.0,308.55,42.1405,1652184
2008-07-16,301.68,331.0213,300.86,331.02,45.2096,2063736
2008-07-17,335.0,341.94,321.52,334.8,45.7255,1353997
2008-07-18,335.27,340.1361,323.0,332.67,45.4348,1495835
2008-07-21,329.0,332.35,314.5001,325.53,44.4595,987671
2008-07-22,328.99,367.45,326.675,366.27,50.0235,1632782
2008-07-23,363.52,392.99,360.02,390.62,53.3492,1902271
2008-07-24,385.3,389.8,365.28,367.72,50.2216,1318672
2008-07-25,373.14,377.09,361.04,368.83,50.3727,732124
2008-07-28,371.17,371.23,348.1,351.05,47.9449,781765
2008-07-29,355.79,374.18,350.4,374.18,51.1037,997143
2008-07-30,379.99,384.27,361.82,373.29,50.982,854800
2008-07-31,368.97,375.0,356.19,360.13,49.1851,670387
2008-08-01,362.5,362.57,326.44,332.94,45.4716,1406408
2008-08-04,329.67,332.2,320.34,322.25,44.0118,757191
2008-08-05,329.92,338.72,326.13,338.5,46.231,1010221
2008-08-06,332.0,347.99,327.53,342.73,46.8086,811352
2008-08-07,336.8,343.94,327.91,328.49,44.8632,1011587
2008-08-08,328.76,343.43,327.11,342.13,46.7269,809464
2008-08-11,342.83,357.84,335.44,350.19,47.8275,938984
2008-08-12,347.05,356.17,335.98,337.66,46.1159,1306067
2008-08-13,337.38,347.9,330.0,338.48,46.2282,1217897
2008-08-14,336.77,349.0,335.51,343.92,46.9711,1044115
2008-08-15,347.27,360.95,347.27,357.67,48.8488,1307508
2008-08-18,356.59,359.28,331.34,336.64,45.9768,1503570
2008-08-19,336.7,342.0999,331.76,336.55,45.9647,1347473
2008-08-20,338.47,343.42,336.41,341.99,46.7078,1230760
2008-08-21,338.91,344.86,338.0,342.11,46.7243,634006
2008-08-22,347.57,365.0,347.55,357.18,48.782,4263944
2008-08-25,352.53,353.97,339.28,340.63,46.522,924044
2008-08-26,337.41,340.0,319.7301,322.44,44.0375,1443304
2008-08-27,323.62,334.2822,312.0,330.5,45.1383,1783370
2008-08-28,331.76,345.55,331.46,344.49,47.0489,1237032
2008-08-29,341.96,341.96,334.04,335.38,45.8048,883351
2008-09-02,343.25,344.6299,332.03,338.09,46.1751,1006298
2008-09-03,338.18,348.89,335.0,347.84,47.5062,1242874
2008-09-04,345.5,346.2,324.31,327.65,44.748999999999995,1411330
2008-09-05,325.89,331.75,312.7,328.93,44.9239,1568507
2008-09-08,342.5,352.5,338.5,350.84,48.0311,2072970
2008-09-09,345.24,353.52,325.59,326.18,44.6553,1661342
2008-09-10,334.48,339.34,321.63,332.21,45.4805,1281942
2008-09-11,323.23,342.5,315.32,342.02,46.8236,1223075
2008-09-12,339.0,350.98,331.49,350.27,47.953,1103996
2008-09-15,330.0,351.2599,329.99,336.82,46.1118,1608777
2008-09-16,325.01,344.26199999999994,325.0,344.26,47.1301,1612518
2008-09-17,334.29,339.0,317.29,321.68,44.0392,1797521
2008-09-18,327.38,360.0,310.8,360.0,49.2852,2227277
2008-09-19,414.0,414.0,367.53,405.0,55.4454,2688863
2008-09-22,400.02,408.5,393.01,396.0,54.2136,1522640
2008-09-23,396.66,422.24,370.6442,370.65,51.1967,1682422
2008-09-24,376.0,392.2914,359.25,366.77,50.6608,1287373
2008-09-25,378.0,388.75,368.72,378.86,52.3309,880775
2008-09-26,375.0,404.37,375.0,399.0,55.1125,869254
2008-09-29,389.44,395.98,319.9989,320.0,44.2009,1337058
2008-09-30,351.1,389.0,343.27,371.51,51.3154,1029468
2008-10-01,363.28,401.0,361.23,397.75,54.9402,976509
2008-10-02,399.99,401.9,372.5,373.67,51.614,844573
2008-10-03,387.49,402.5,362.3,362.3,50.0432,1200532
2008-10-06,358.0,405.0,353.63,403.85,55.7831,1561052
2008-10-07,415.0,440.0,395.1,396.0,54.6983,2358885
2008-10-08,391.99,424.0,387.57,405.64,56.0295,1341611
2008-10-09,418.89,421.0,338.66,355.4,49.0902,2737967
2008-10-10,343.27,400.64,331.26,393.12,54.3007,2459785
2008-10-13,403.02,412.0,366.65,411.44,56.8308,1591633
2008-10-14,415.2,419.0,386.87,398.4,55.0297,1781192
2008-10-15,388.01,404.49,359.69,359.85,49.7052,1562750
2008-10-16,364.67,375.0,345.0,373.34,51.5681,1303573
2008-10-17,365.51,383.28,352.15,365.2,50.4437,1077595
2008-10-20,364.77,370.98,350.09,360.32,49.7697,913068
2008-10-21,351.0,351.5,326.0,328.69,45.4008,1723022
2008-10-22,321.0,326.46,298.42,304.17,42.013999999999996,1438165
2008-10-23,303.0,312.9,262.2,277.66,38.3526,1911626
2008-10-24,250.46,264.96,240.2,251.2,34.6975,1785407
2008-10-27,252.96,254.37,232.57,233.19,32.2098,1065171
2008-10-28,244.49,266.49,223.32,263.64,36.4156,1672896
2008-10-29,257.9,281.3,248.1,265.0,36.6037,1515115
2008-10-30,273.0,288.0,267.32,275.67,38.0772,1292165
2008-10-31,268.0,296.79,267.39,282.15,38.9728,1268526
2008-11-03,283.36,308.32,280.09,301.18,41.6007,1643915
2008-11-04,311.84,322.07,301.75,319.37,44.1135,1328651
2008-11-05,312.48,315.07,280.95,282.05,38.9587,1137660
2008-11-06,281.0,288.7399,258.0,259.64,35.8629,1233712
2008-11-07,266.69,269.36,252.62,269.05,37.1631,1090729
2008-11-10,275.21,277.0,237.01,242.93,33.5553,1161114
2008-11-11,235.22,245.61,225.06,236.41,32.6548,1633605
2008-11-12,231.26,236.5,222.08,224.64,31.029,1505689
2008-11-13,228.24,229.99,197.18,225.2,31.1063,2643581
2008-11-14,217.01,222.5,206.48,209.03,28.8726,1345173
2008-11-17,205.88,207.79,189.82,189.91,26.2319,1586873
2008-11-18,192.28,193.56,179.62,186.91,25.8175,2241877
2008-11-19,185.12,188.44,170.88,170.88,23.6031,1571175
2008-11-20,171.0,173.96,155.49,156.55,21.6236,2131755
2008-11-21,164.04,176.88,162.0,175.78,24.2798,2645522
2008-11-24,181.48,201.11,171.85,200.71,27.7237,2266984
2008-11-25,205.7,212.5,190.0,199.94,27.6169,1441942
2008-11-26,193.13,214.86,190.48,211.76,29.2496,1045367
2008-11-28,205.0,211.95,201.91,211.95,29.2765,497205
2008-12-01,197.01,198.0,172.63299999999998,172.64,23.8463,1516929
2008-12-02,171.29,178.5099,156.02,172.6,23.8406,2524086
2008-12-03,166.0,183.17,163.0,182.29,25.1791,1463069
2008-12-04,177.52,191.9,174.32,177.46,24.5122,1388108
2008-12-05,174.01,196.69,172.3,194.57,26.8754,1510697
2008-12-08,206.0,228.65,206.0,223.29,30.971,2144577
2008-12-09,218.51,238.55,215.53,217.9,30.2233,2019370
2008-12-10,223.84,229.4899,214.0201,221.37,30.7044,1143727
2008-12-11,218.11,234.88,213.13,213.7,29.6409,1302173
2008-12-12,207.39,217.97,204.34,210.28,29.1664,1284652
2008-12-15,213.0,214.69,197.56,203.38,28.2094,1290633
2008-12-16,206.26,222.55,206.26,222.55,30.8684,1825374
2008-12-17,219.32,228.56,215.82,222.98,30.9276,1221788
2008-12-18,221.88,230.36,218.0,222.65,30.881999999999998,1325818
2008-12-19,225.16,227.39,210.95,213.24,29.5766,1358279
2008-12-22,212.0,212.0,191.27,193.8,26.8806,1267265
2008-12-23,198.89,200.0,184.1,185.38,25.7126,1801615
2008-12-24,188.99,189.37,182.13,187.43,25.9971,472505
2008-12-26,188.08,189.74,181.75400000000002,182.09,25.2561,628353
2008-12-29,182.17,185.74,175.0,183.73,25.4837,2010370
2008-12-30,185.0,200.34,182.2,200.17,27.7639,1909359
2008-12-31,204.1,210.26,198.6,208.11,28.8651,1163227
2009-01-02,204.5,213.69,197.53,212.58,29.4854,1868105
2009-01-05,210.39,219.64,205.32,210.34,29.1744,1587934
2009-01-06,211.32,212.1999,197.6,203.0,28.1565,1959559
2009-01-07,194.0,202.24,192.73,198.69,27.559,1347081
2009-01-08,196.0,198.0,186.0,192.22,26.6615,1414538
2009-01-09,193.475,194.5,188.0,188.23,26.1078,968355
2009-01-12,187.87,191.4246,185.0,189.18,26.2396,1264450
2009-01-13,186.49,192.55,181.16,185.02,25.6628,1264064
2009-01-14,179.9901,181.56,175.0,175.8,24.3839,1255004
2009-01-15,172.7,175.78,160.7,167.75,23.2677,2147608
2009-01-16,172.61,175.9,165.24,174.5,24.2036,1553076
2009-01-20,172.14,172.27,159.07,159.07,22.0631,1397588
2009-01-21,162.94,180.59,157.738,180.58,25.0468,2348341
2009-01-22,169.0,177.5599,157.1,168.37,23.3532,1415638
2009-01-23,159.14,171.0,155.06,168.74,23.405,1362713
2009-01-26,171.08,176.0,162.77,166.58,23.105,1274769
2009-01-27,171.32,172.55,164.7,168.64,23.3905,1381691
2009-01-28,176.42,188.1664,176.0001,185.12,25.6766,1966267
2009-01-29,179.25,180.89,172.8,173.65,24.0857,1296415
2009-01-30,175.0,177.17,170.27,173.91,24.1212,1469894
2009-02-02,168.5,171.03,164.39,168.26,23.3379,1512594
2009-02-03,173.5,180.78,161.5,171.52,23.7905,2177739
2009-02-04,173.1,178.0,170.0,172.57,23.9357,1271553
2009-02-05,170.96,182.35,169.13,178.05,24.6959,1708144
2009-02-06,178.15,192.53,178.14,189.0,26.2148,1798608
2009-02-09,186.0001,192.51,184.32,187.98,26.0733,1117563
2009-02-10,185.9,191.97,175.86,179.09,24.8404,1547454
2009-02-11,178.98,186.0,178.28,185.28,25.6988,1182207
2009-02-12,181.27,194.33,181.27,193.06,26.7778,1528847
2009-02-13,192.55,195.98,188.5,190.63,26.4409,997769
2009-02-17,185.6,185.6,178.45,178.48,24.7556,1475093
2009-02-18,183.44,183.67,175.0,177.61,24.6349,1089295
2009-02-19,182.0,187.095,178.19,178.75,24.7928,1261604
2009-02-20,174.72,184.41,171.64,181.83,25.2201,1646173
2009-02-23,184.72,186.46,172.45,172.95,23.9887,996181
2009-02-24,172.02,184.48,167.25,184.25,25.5557,1788841
2009-02-25,178.56,189.57,174.95,181.99,25.2424,1715741
2009-02-26,185.53,189.97,182.2,184.04,25.526999999999997,1425810
2009-02-27,178.24,186.5799,178.0,182.4,25.2997,1357835
2009-03-02,177.5,181.67,172.03,173.29,24.0358,1397606
2009-03-03,175.65,181.1,173.34,177.87,24.671,1426123
2009-03-04,182.4,191.57,180.6,188.19,26.1024,1530321
2009-03-05,186.7,188.99,180.9,182.43,25.3037,1316365
2009-03-06,184.79,184.92,176.11,182.45,25.4185,1140628
2009-03-09,178.11,185.0,177.61,183.86,25.615,1229119
2009-03-10,186.86,194.72,185.18,194.25,27.0626,1637292
2009-03-11,197.49,199.52,184.28,193.2,26.9165,2278497
2009-03-12,192.9,201.08,187.9001,200.95,27.9958,1454389
2009-03-13,202.99,202.99,193.25,198.15,27.6061,1613665
2009-03-16,200.29,201.46,193.6,194.77,27.1353,1562659
2009-03-17,192.2,224.36,192.06400000000002,223.91,31.1949,2279878
2009-03-18,219.54,239.39,218.65,238.01,33.1595,2647981
2009-03-19,239.95,239.95,226.49,227.93,31.755,2132041
2009-03-20,229.9,238.64,227.93,228.62,31.8511,1996914
2009-03-23,235.75,264.43,235.0,264.43,36.8397,2851932
2009-03-24,257.67,258.88,237.22,237.3,33.06,2339808
2009-03-25,240.99,254.8,236.13,249.27,34.728,2258985
2009-03-26,256.0,258.0,247.4,256.76,35.7712,1656215
2009-03-27,250.93,253.25,244.0,244.49,34.0618,1240069
2009-03-30,230.5,244.0,228.17,234.42,32.6589,1461825
2009-03-31,239.2,248.5,237.44,246.39,34.3266,1308806
2009-04-01,240.8,244.21,232.55,237.4,33.0742,1504308
2009-04-02,244.0,250.89,242.7,245.36,34.1834,1521889
2009-04-03,242.27,256.0,238.28,255.89,35.6503,1251724
2009-04-06,250.0,250.4711,244.25,245.53,34.207,1059803
2009-04-07,243.46,251.65,240.17,240.35,33.4852,1232020
2009-04-08,245.5,248.0,239.0,243.55,33.9307,1057385
2009-04-09,250.1,258.23,244.5734,257.9,35.9304,1400839
2009-04-13,253.32,269.1999,252.31,265.73,37.0209,1464128
2009-04-14,261.97,263.5447,247.4955,247.5,34.4814,1328406
2009-04-15,247.15,255.0,232.5,253.14,35.2674,1802546
2009-04-16,249.5,250.49,239.8,244.62,34.0801,1654822
2009-04-17,242.03,244.03,236.42,237.41,33.0755,1343624
2009-04-20,233.41,240.63,222.57,222.57,31.0081,1566896
2009-04-21,222.0,229.18,215.3,228.97,31.8998,1682014
2009-04-22,226.51,230.74,218.56,218.56,30.4493,1523754
2009-04-23,222.38,242.77,221.3,241.47,33.6411,2108477
2009-04-24,241.29,242.73,235.1,239.8,33.4086,1516298
2009-04-27,234.26,237.8999,230.25,230.78,32.1517,972542
2009-04-28,228.0,231.5,224.78,226.79,31.5961,973599
2009-04-29,229.49,229.95,221.15,227.5,31.695,2004166
2009-04-30,230.52,237.39,220.93,221.35,30.838,1518342
2009-05-01,220.03,226.89,219.22,222.59,31.0108,866447
2009-05-04,226.16,234.83,223.26,234.34,32.6478,1614773
2009-05-05,233.3,250.85,232.73,247.26,34.4481,1904464
2009-05-06,250.3,254.0,240.575,253.92,35.3757,1707017
2009-05-07,256.0,256.77,234.44,234.97,32.7354,1706835
2009-05-08,239.0,249.08,236.85,248.35,34.5996,1544069
2009-05-11,242.12,246.88,239.78,241.53,33.6494,1295304
2009-05-12,245.25,262.45,242.0,258.48,36.0106,2354094
2009-05-13,253.95,280.48,253.0,274.1,38.1873,3333810
2009-05-14,281.8,297.18,281.8,284.37,39.6179,3470578
2009-05-15,285.96,286.92,277.02,277.3,38.6328,1626408
2009-05-18,281.8,290.0,279.35,287.94,40.1155,1339500
2009-05-19,286.0,290.0,280.475,280.93,39.1386,1129953
2009-05-20,286.33,287.7,271.5,273.75,38.1384,1124345
2009-05-21,276.66,282.678,276.0,280.09,39.0219,1111754
2009-05-22,280.77,298.3,280.09,293.26,40.8567,1514555
2009-05-26,290.87,306.29,289.5,304.53,42.4265,1435995
2009-05-27,305.19,309.88,296.87,298.26,41.5534,1294002
2009-05-28,302.02,320.71,301.05,319.33,44.4885,1820485
2009-05-29,322.2,322.68,311.35,321.64,44.8103,1526791
2009-06-01,326.77,333.4,325.5,329.68,45.9304,1314899
2009-06-02,328.58,342.13,325.5,335.34,46.7188,1363267
2009-06-03,333.96,333.96,322.91,328.03,45.7006,989080
2009-06-04,326.57,336.96,324.92,336.71,46.9096,1056760
2009-06-05,340.77,344.41,330.33,334.92,46.6607,1094880
2009-06-08,330.27,335.0,325.31,331.37,46.2776,851982
2009-06-09,333.48,336.92,331.52,332.99,46.5034,800380
2009-06-10,337.18,338.5,323.5,327.74,45.7706,858495
2009-06-11,327.7,346.24,326.69,342.09,47.7746,1431128
2009-06-12,337.02,343.92,335.21,340.93,47.6123,986453
2009-06-15,335.85,339.8,331.49,331.58,46.3069,768377
2009-06-16,334.25,336.48,327.38,329.89,46.0708,811812
2009-06-17,329.15,334.48,324.05,326.5,45.5972,968624
2009-06-18,327.96,331.3,324.76,329.06,45.9548,736275
2009-06-19,331.95,331.95,324.6241,327.56,45.7454,1020796
2009-06-22,324.59,325.0,302.2,303.48,42.3825,1601478
2009-06-23,306.35,306.85,291.894,303.55,42.3925,1574836
2009-06-24,305.81,320.79,304.72,313.94,43.8432,1132855
2009-06-25,312.39,317.36,306.5,315.56,44.0696,773765
2009-06-26,315.64,319.92,313.61,317.45,44.3336,1526577
2009-06-29,318.0,322.67,313.295,318.22,44.4409,639810
2009-06-30,318.2,318.2,307.25,311.12,43.4492,1004321
2009-07-01,312.94,312.94,303.23,308.27,43.0513,886356
2009-07-02,306.0,306.98,300.36,301.45,42.0989,908444
2009-07-06,297.5,298.49,292.35,297.25,41.5123,1002206
2009-07-07,298.34,298.45,280.02,282.06,39.3912,1524099
2009-07-08,282.35,283.0,259.59,263.9,36.8552,3303075
2009-07-09,271.99,274.38,263.38,267.35,37.3369,1915790
2009-07-10,265.9,265.9,255.0,263.18,36.7542,1528689
2009-07-13,265.1,273.88,259.268,272.46,38.0501,1480665
2009-07-14,272.0,274.16,263.55,268.74,37.5311,1287169
2009-07-15,273.0,283.89,271.1001,277.9,38.8101,1794083
2009-07-16,279.58,280.51,267.42,272.48,38.0532,1268242
2009-07-17,271.86,278.42,269.36,274.55,38.3423,1010459
2009-07-20,276.45,282.87,275.78,279.23,38.9958,821972
2009-07-21,282.19,282.22,270.51,274.14,38.2852,841789
2009-07-22,271.84,281.7,271.0001,272.7,38.0841,1451611
2009-07-23,279.875,279.9699,263.03,276.0,38.5446,1798319
2009-07-24,276.0,276.0,265.95,270.84,37.8244,746136
2009-07-27,270.41,274.39,267.22,270.12,37.7236,886806
2009-07-28,266.0,268.0,258.29,266.56,37.2268,1221182
2009-07-29,266.0,271.79,263.22,269.24,37.6005,726474
2009-07-30,273.96,284.20799999999997,270.6,276.79,38.655,991523
2009-07-31,283.2,283.2,273.841,278.83,38.9404,784201
2009-08-03,280.51,283.82,276.13,282.75,39.4873,859553
2009-08-04,279.23,286.81,275.76,278.94,38.9555,1145617
2009-08-05,279.23,281.45,276.22,279.04,38.9693,667911
2009-08-06,281.3,282.01,270.0,273.13,38.1442,924108
2009-08-07,276.02,291.72,275.04,285.97,39.9374,1524547
2009-08-10,281.54,287.9,281.54,282.93,39.5128,543438
