Date,Open,High,Low,Close,Adjusted_close,Volume
2006-11-22,33.94,33.94,33.72,33.85,33.85,16832
2006-11-24,33.57,33.92,33.57,33.82,33.82,2150
2006-11-27,33.78,33.78,32.58,32.67,32.67,16953
2006-11-28,32.5,33.85,32.29,33.66,33.66,19391
2006-11-29,33.87,33.87,33.09,33.25,33.25,19522
2006-11-30,33.26,33.51,32.4,32.77,32.77,49491
2006-12-01,32.65,32.9499,31.5,32.03,32.03,44544
2006-12-04,32.15,33.23,32.03,32.96,32.96,21226
2006-12-05,33.23,33.41,32.46,32.55,32.55,25514
2006-12-06,32.44,33.14,32.44,32.48,32.48,13653
2006-12-07,32.73,33.67,32.395,33.6,33.6,17186
2006-12-08,33.51,33.51,32.21,32.53,32.53,27833
2006-12-11,32.7099,32.79,31.97,32.19,32.19,137398
2006-12-12,31.98,32.0,31.33,31.71,31.71,17342
2006-12-13,31.75,31.96,30.52,30.72,30.72,46923
2006-12-14,30.66,32.25,30.66,32.23,32.23,12077
2006-12-15,32.25,32.89,31.15,31.9,31.9,74691
2006-12-18,32.18,33.24,32.05,32.06,32.06,16392
2006-12-19,32.03,32.6,32.03,32.21,32.21,14788
2006-12-20,32.41,32.68,31.4901,31.79,31.79,8765
2006-12-21,31.98,32.25,31.775,31.8,31.8,3202
2006-12-22,32.02,32.25,31.88,31.99,31.99,3895
2006-12-26,31.82,32.44,31.82,32.32,32.32,8109
2006-12-27,32.32,34.0,32.32,33.89,33.89,35475
2006-12-28,33.8,34.0,33.8,33.96,33.96,37525
2006-12-29,33.98,33.99,33.11,33.33,33.33,34550
2007-01-03,33.64,33.97,32.95,33.03,33.03,51923
2007-01-04,33.01,33.13,31.92,32.01,32.01,29770
2007-01-05,32.0,32.18,30.45,30.58,30.58,31711
2007-01-08,30.52,32.24,30.52,32.0,32.0,28482
2007-01-09,32.11,32.11,30.9,31.86,31.86,20254
2007-01-10,31.62,32.38,31.03,32.0,32.0,19987
2007-01-11,32.38,32.38,30.9,31.99,31.99,5218
2007-01-12,32.38,32.38,31.8,32.0,32.0,16580
2007-01-16,32.19,32.31,31.59,32.0,32.0,17243
2007-01-17,31.94,32.12,31.12,31.2,31.2,33932
2007-01-18,31.07,31.15,29.55,29.7,29.7,33775
2007-01-19,29.51,29.592,28.33,28.69,28.69,31502
2007-01-22,28.1,28.85,26.63,27.12,27.12,78209
2007-01-23,27.03,27.96,27.03,27.9,27.9,52501
2007-01-24,27.98,28.89,27.98,28.89,28.89,20490
2007-01-25,28.9,28.9,26.95,27.35,27.35,16821
2007-01-26,27.24,27.44,26.26,26.58,26.58,45922
2007-01-29,26.5,28.63,26.5,28.16,28.16,66553
2007-01-30,28.27,28.92,27.89,28.77,28.77,42051
2007-01-31,28.62,29.39,27.3,29.07,29.07,28078
2007-02-01,29.01,29.79,29.01,29.6,29.6,20360
2007-02-02,29.78,30.4,29.31,30.26,30.26,8411
2007-02-05,30.08,30.08,28.47,28.65,28.65,40996
2007-02-06,28.44,29.52,28.06,29.25,29.25,21578
2007-02-07,29.48,29.48,28.19,28.46,28.46,23405
2007-02-08,28.3,28.58,27.81,28.28,28.28,34244
2007-02-09,28.16,28.5,27.01,27.27,27.27,40180
2007-02-12,27.3,27.58,27.09,27.56,27.56,15569
2007-02-13,27.48,27.75,27.17,27.54,27.54,36595
2007-02-14,27.51,27.54,26.56,26.71,26.71,41165
2007-02-15,26.58,27.28,26.5,27.04,27.04,27744
2007-02-16,27.04,27.5,26.6701,27.27,27.27,23617
2007-02-20,27.25,27.25,26.32,27.02,27.02,22395
2007-02-21,26.81,27.0,26.0,26.21,26.21,36743
2007-02-22,26.05,26.77,25.83,26.73,26.73,41860
2007-02-23,26.74,26.74,25.84,25.84,25.84,17095
2007-02-26,25.74,25.94,25.0,25.35,25.35,50169
2007-02-27,25.04,25.23,23.57,23.75,23.75,42068
2007-02-28,23.75,25.0,23.56,24.49,24.49,32316
2007-03-01,24.17,24.79,23.75,23.87,23.87,97003
2007-03-02,23.68,23.9499,23.37,23.39,23.39,67897
2007-03-05,23.37,23.38,21.74,22.04,22.04,97600
2007-03-06,22.24,23.63,21.76,23.63,23.63,62362
2007-03-07,25.04,25.31,23.65,23.76,23.76,106857
2007-03-08,23.76,24.17,23.5,23.56,23.56,61757
2007-03-09,23.83,23.91,23.25,23.44,23.44,76211
2007-03-12,23.55,28.4,23.55,27.92,27.92,141860
2007-03-13,27.61,28.49,26.1,26.24,26.24,102644
2007-03-14,26.25,27.0,25.83,26.69,26.69,66766
2007-03-15,26.84,27.41,26.77,27.4,27.4,38625
2007-03-16,27.39,27.75,26.04,26.67,26.67,142104
2007-03-19,26.54,27.3,26.37,26.89,26.89,49793
2007-03-20,26.82,26.99,26.34,26.75,26.75,45445
2007-03-21,26.84,27.83,26.68,27.65,27.65,67593
2007-03-22,27.68,28.54,27.62,28.07,28.07,70420
2007-03-23,27.97,28.16,27.82,28.01,28.01,27132
2007-03-26,28.0,28.18,27.2,28.01,28.01,33838
2007-03-27,27.82,28.29,27.11,27.13,27.13,59923
2007-03-28,26.84,27.24,26.66,27.16,27.16,69730
2007-03-29,27.34,27.38,26.81,27.06,27.06,142393
2007-03-30,27.18,27.19,26.94,27.19,27.19,44599
2007-04-02,27.15,27.46,27.0,27.46,27.46,62173
2007-04-03,27.46,27.91,27.25,27.38,27.38,48236
2007-04-04,27.39,27.44,26.92,27.04,27.04,45669
2007-04-05,27.09,28.29,27.0,27.1,27.1,60369
2007-04-09,27.1,27.29,26.97,27.04,27.04,25452
2007-04-10,27.0,27.11,26.96,27.0,27.0,35548
2007-04-11,26.9,27.65,26.69,27.21,27.21,43918
2007-04-12,27.11,27.29,26.95,27.2,27.2,34009
2007-04-13,27.07,27.24,26.92,27.18,27.18,16232
2007-04-16,27.22,28.39,27.22,28.26,28.26,17712
2007-04-17,28.17,28.17,27.62,27.81,27.81,34878
2007-04-18,27.68,29.11,27.63,28.93,28.93,59284
2007-04-19,28.77,28.77,27.26,27.47,27.47,48955
2007-04-20,27.79,28.06,26.9,27.77,27.77,46818
2007-04-23,27.695,27.83,27.22,27.36,27.36,23515
2007-04-24,27.22,27.26,26.94,27.0,27.0,24463
2007-04-25,27.22,27.42,26.95,27.06,27.06,34978
2007-04-26,26.99,27.71,26.92,27.65,27.65,19541
2007-04-27,27.41,27.85,27.07,27.33,27.33,21740
2007-04-30,26.46,27.03,26.46,26.84,26.84,127664
2007-05-01,26.06,27.25,26.06,27.03,27.03,72837
2007-05-02,26.54,27.25,26.47,26.97,26.97,188409
2007-05-03,26.85,27.15,26.8,27.06,27.06,43782
2007-05-04,26.89,27.13,26.89,27.13,27.13,35956
2007-05-07,26.99,27.3,26.9,27.07,27.07,60766
2007-05-08,27.07,27.1,26.83,27.03,27.03,22360
2007-05-09,26.95,26.95,26.68,26.79,26.79,55117
2007-05-10,27.0,27.47,26.77,26.77,26.77,40684
2007-05-11,26.8,26.98,26.71,26.96,26.96,17668
2007-05-14,26.95,26.95,26.35,26.59,26.59,46000
2007-05-15,26.8,27.04,26.04,26.39,26.39,22217
2007-05-16,26.4,26.57,26.05,26.44,26.44,35724
2007-05-17,26.41,26.41,25.76,25.91,25.91,26769
2007-05-18,25.91,26.29,25.71,26.21,26.21,16827
2007-05-21,26.05,26.39,25.94,26.34,26.34,53971
2007-05-22,26.22,27.6,26.22,27.53,27.53,73538
2007-05-23,27.63,28.45,27.25,27.27,27.27,44758
2007-05-24,27.43,27.43,26.11,26.19,26.19,31471
2007-05-25,26.49,26.82,26.14,26.39,26.39,9158
2007-05-29,26.51,26.52,26.138,26.49,26.49,33067
2007-05-30,26.32,26.62,26.14,26.5,26.5,84795
2007-05-31,26.62,26.76,26.36,26.74,26.74,49980
2007-06-01,26.72,26.97,26.46,26.64,26.64,16303
2007-06-04,26.47,26.66,26.38,26.54,26.54,18259
2007-06-05,26.5,26.51,26.1,26.28,26.28,40229
2007-06-06,26.08,26.4,25.79,26.34,26.34,28666
2007-06-07,26.16,26.16,25.42,26.01,26.01,62637
2007-06-08,26.05,26.4,25.57,26.28,26.28,50024
2007-06-11,26.25,26.48,26.15,26.25,26.25,50664
2007-06-12,26.12,26.32,25.21,25.6,25.6,86315
2007-06-13,25.6,26.65,25.49,26.47,26.47,91608
2007-06-14,26.46,26.65,25.86,26.3,26.3,55243
2007-06-15,26.67,27.03,26.36,26.85,26.85,63518
2007-06-18,26.87,26.87,26.42,26.56,26.56,41003
2007-06-19,26.5,26.83,26.5,26.75,26.75,24433
2007-06-20,26.85,26.9,26.49,26.53,26.53,38682
2007-06-21,26.27,26.66,26.22,26.54,26.54,39318
2007-06-22,26.8,27.21,26.592,27.21,27.21,486951
2007-06-25,27.06,27.99,26.47,27.16,27.16,54484
2007-06-26,27.41,27.41,26.89,26.94,26.94,85276
2007-06-27,26.98,27.56,26.72,27.37,27.37,53407
2007-06-28,27.27,27.3,26.86,27.21,27.21,21212
2007-06-29,27.12,27.14,26.34,26.83,26.83,26797
2007-07-02,26.69,26.96,26.5,26.96,26.96,30702
2007-07-03,26.89,27.04,26.65,27.03,27.03,13880
2007-07-05,26.89,26.89,26.59,26.68,26.68,18088
2007-07-06,26.62,27.22,26.54,27.09,27.09,13606
2007-07-09,27.26,27.27,26.56,26.76,26.76,22887
2007-07-10,26.71,26.82,26.03,26.12,26.12,69681
2007-07-11,26.09,26.3,25.37,25.7,25.7,39889
2007-07-12,26.06,26.08,25.42,25.73,25.73,42426
2007-07-13,25.75,26.18,25.67,26.03,26.03,34406
2007-07-16,25.9,25.9,25.37,25.72,25.72,102069
2007-07-17,25.73,25.73,25.25,25.4,25.4,15627
2007-07-18,25.42,25.58,25.255,25.58,25.58,45893
2007-07-19,25.55,25.79,25.26,25.51,25.51,17565
2007-07-20,25.45,25.58,24.1,24.52,24.52,40603
2007-07-23,24.44,25.12,24.44,24.82,24.82,37333
2007-07-24,24.7,25.31,24.52,24.95,24.95,75138
2007-07-25,24.87,25.32,24.62,24.87,24.87,33178
2007-07-26,24.65,25.13,24.55,25.13,25.13,46582
2007-07-27,24.89,25.03,24.27,24.7,24.7,34738
2007-07-30,24.59,26.1,24.45,25.85,25.85,62573
2007-07-31,26.02,26.21,25.36,25.91,25.91,39958
2007-08-01,25.94,25.96,25.24,25.79,25.79,67518
2007-08-02,25.69,26.93,25.69,26.27,26.27,34922
2007-08-03,26.1,26.1,24.6,24.85,24.85,71222
2007-08-06,24.65,25.38,24.55,24.96,24.96,108167
2007-08-07,24.77,24.99,23.1525,23.37,23.37,328023
2007-08-08,23.43,27.0,23.43,26.72,26.72,221970
2007-08-09,26.43,27.0,26.33,26.95,26.95,110746
2007-08-10,26.62,27.28,25.81,25.81,25.81,188976
2007-08-13,26.23,26.95,25.2,26.09,26.09,80376
2007-08-14,25.97,26.3499,25.18,25.2,25.2,35059
2007-08-15,25.12,25.83,24.8,25.51,25.51,63844
2007-08-16,25.51,26.06,25.16,25.98,25.98,81736
2007-08-17,26.73,27.0,26.23,26.31,26.31,80357
2007-08-20,26.48,26.48,25.68,25.94,25.94,8502
2007-08-21,25.8,26.25,25.59,25.96,25.96,26803
2007-08-22,26.25,26.82,26.03,26.5,26.5,27116
2007-08-23,26.68,26.68,24.6,24.81,24.81,32891
2007-08-24,24.95,25.89,24.95,25.48,25.48,14662
2007-08-27,25.5,25.5,24.2,24.48,24.48,30453
2007-08-28,24.38,24.38,22.1,22.44,22.44,68935
2007-08-29,22.61,23.2,22.4,22.96,22.96,40479
2007-08-30,22.69,23.5,21.66,22.0,22.0,99010
2007-08-31,22.36,23.6,22.1,22.21,22.21,86026
2007-09-04,22.17,23.0,21.97,22.68,22.68,29366
2007-09-05,22.49,23.0,22.49,22.53,22.53,39459
2007-09-06,22.56,22.73,22.0,22.36,22.36,18388
2007-09-07,21.6,22.08,21.13,21.94,21.94,56717
2007-09-10,22.04,22.04,20.07,20.5,20.5,181678
2007-09-11,20.45,21.05,20.07,20.91,20.91,32611
2007-09-12,20.91,21.42,20.34,20.38,20.38,22489
2007-09-13,20.52,20.79,20.01,20.66,20.66,33217
2007-09-14,20.39,20.89,20.34,20.8,20.8,42526
2007-09-17,20.78,21.28,20.63,21.07,21.07,43141
2007-09-18,21.2,24.47,21.16,24.0,24.0,96214
2007-09-19,24.25,24.25,23.16,24.06,24.06,58874
2007-09-20,24.2,24.2,23.5,23.55,23.55,25424
2007-09-21,23.85,23.85,22.86,23.33,23.33,52231
2007-09-24,23.31,23.78,23.21,23.4,23.4,23713
2007-09-25,23.3,23.44,22.64,22.82,22.82,30372
2007-09-26,23.14,23.49,22.87,23.0,23.0,25660
2007-09-27,22.51,22.9899,22.51,22.87,22.87,13380
2007-09-28,22.8,23.46,22.75,23.1,23.1,30481
2007-10-01,23.0,24.3,22.6701,24.2,24.2,50994
2007-10-02,24.095,24.97,23.86,24.48,24.48,32854
2007-10-03,24.38,24.57,23.46,23.57,23.57,18280
2007-10-04,23.72,24.48,22.45,22.45,22.45,22149
2007-10-05,22.71,23.42,22.0,22.99,22.99,22378
2007-10-08,23.02,24.5,22.89,24.28,24.28,30048
2007-10-09,24.33,24.76,24.22,24.39,24.39,38644
2007-10-10,24.39,24.73,24.23,24.57,24.57,12554
2007-10-11,24.67,25.08,23.39,24.29,24.29,75113
2007-10-12,24.36,25.0,24.36,24.97,24.97,16633
2007-10-15,24.92,24.96,24.06,24.29,24.29,31697
2007-10-16,24.17,24.59,24.12,24.5,24.5,10918
2007-10-17,24.74,24.74,23.64,23.81,23.81,17222
2007-10-18,23.77,24.79,23.7,24.66,24.66,20254
2007-10-19,24.62,24.62,23.25,23.37,23.37,59400
2007-10-22,23.09,23.31,22.58,23.18,23.18,20014
2007-10-23,23.43,24.27,23.41,23.56,23.56,46281
2007-10-24,23.4,23.4,21.7,22.1,22.1,29040
2007-10-25,21.97,22.2,21.18,21.36,21.36,45209
2007-10-26,21.7,23.56,21.62,23.47,23.47,56935
2007-10-29,23.72,23.72,21.93,22.01,22.01,18907
2007-10-30,21.93,22.76,21.81,22.15,22.15,38273
2007-10-31,22.28,22.51,21.63,22.4,22.4,21355
2007-11-01,22.04,22.04,19.67,19.97,19.97,104983
2007-11-02,20.2,20.2,19.16,19.39,19.39,71098
2007-11-05,19.13,19.78,18.47,19.55,19.55,50125
2007-11-06,19.67,21.06,19.38,20.15,20.15,49872
2007-11-07,19.86,20.19,18.5,19.0,19.0,82882
2007-11-08,19.1,19.15,18.64,19.0,19.0,36006
2007-11-09,18.37,19.55,18.37,19.52,19.52,24520
2007-11-12,19.47,19.8,18.81,19.14,19.14,34040
2007-11-13,19.25,19.8,18.75,19.74,19.74,37494
2007-11-14,19.9,20.52,18.95,19.21,19.21,25274
2007-11-15,19.08,19.47,18.64,18.78,18.78,20447
2007-11-16,18.85,20.5,18.85,19.39,19.39,17187
2007-11-19,19.11,20.0,18.9,18.92,18.92,26804
2007-11-20,18.95,19.54,18.85,19.3,19.3,44997
2007-11-21,19.09,19.09,18.8,19.07,19.07,31457
2007-11-23,19.25,19.6,19.19,19.52,19.52,11148
2007-11-26,19.51,19.51,18.61,18.7,18.7,42768
2007-11-27,18.73,19.17,18.71,19.07,19.07,20239
2007-11-28,19.25,19.51,18.6,19.37,19.37,24822
2007-11-29,19.17,19.3,18.68,19.09,19.09,16575
2007-11-30,19.53,19.53,18.76,19.07,19.07,23751
2007-12-03,19.03,19.06,17.67,17.79,17.79,32951
2007-12-04,17.85,18.17,17.71,17.84,17.84,14479
2007-12-05,18.15,18.17,17.43,17.6,17.6,18072
2007-12-06,17.67,19.1,17.57,19.1,19.1,37372
2007-12-07,18.98,18.98,17.17,18.43,18.43,45655
2007-12-10,18.49,18.57,18.15,18.49,18.49,25428
2007-12-11,18.48,18.6,17.82,17.87,17.87,33933
2007-12-12,18.5,18.7,16.84,17.09,17.09,31842
2007-12-13,16.94,16.94,16.34,16.69,16.69,32195
2007-12-14,16.48,16.65,15.99,16.52,16.52,39499
2007-12-17,16.48,16.72,16.19,16.48,16.48,23154
2007-12-18,16.72,17.71,16.62,17.52,17.52,37578
2007-12-19,17.45,17.6,17.22,17.22,17.22,19869
2007-12-20,17.43,17.5,15.44,17.47,17.47,87582
2007-12-21,17.95,19.13,17.91,19.1,19.1,101685
2007-12-24,18.9,20.73,18.3,20.12,20.12,51815
2007-12-26,20.48,21.39,20.4,20.9,20.9,47517
2007-12-27,20.73,21.48,20.48,20.65,20.65,50434
2007-12-28,21.18,22.84,20.88,22.0,22.0,78001
2007-12-31,21.85,22.22,20.41,20.67,20.67,33803
2008-01-02,20.97,20.97,18.0,18.5,18.5,71435
2008-01-03,18.83,18.83,17.9,18.03,18.03,59367
2008-01-04,17.86,17.89,16.905,17.29,17.29,72731
2008-01-07,17.34,17.34,15.77,15.99,15.99,68613
2008-01-08,16.69,16.69,15.4,15.44,15.44,56375
2008-01-09,15.37,16.12,15.05,16.0,16.0,34186
2008-01-10,15.91,16.3,15.14,16.3,16.3,43387
2008-01-11,16.13,16.13,15.6,15.75,15.75,31533
2008-01-14,15.86,17.17,15.86,16.19,16.19,27110
2008-01-15,16.1,16.18,15.59,15.61,15.61,26026
2008-01-16,15.6,15.86,15.36,15.36,15.36,37587
2008-01-17,15.44,15.65,13.73,13.73,13.73,39185
2008-01-18,13.73,13.98,13.2,13.85,13.85,47175
2008-01-22,13.85,16.22,13.42,14.8,14.8,45127
2008-01-23,14.43,16.49,13.82,14.55,14.55,83517
2008-01-24,14.45,18.73,14.45,15.49,15.49,56882
2008-01-25,15.91,16.55,15.33,15.44,15.44,22139
2008-01-28,15.46,15.81,14.98,15.65,15.65,53689
2008-01-29,16.0,16.77,15.38,16.15,16.15,46149
2008-01-30,16.23,16.45,15.6,16.03,16.03,25680
2008-01-31,15.74,17.78,15.58,17.0,17.0,35586
2008-02-01,17.1,17.97,17.05,17.75,17.75,30439
2008-02-04,17.98,18.78,17.8,17.95,17.95,39723
2008-02-05,17.56,18.8,17.37,18.29,18.29,60118
2008-02-06,18.43,19.51,18.1,18.9,18.9,64128
2008-02-07,18.58,18.85,17.9,18.52,18.52,42822
2008-02-08,18.7308,18.95,16.79,17.26,17.26,20022
2008-02-11,17.3,17.3,16.29,17.03,17.03,22358
2008-02-12,17.15,17.53,16.9,17.06,17.06,33719
2008-02-13,16.84,18.52,16.53,18.49,18.49,63029
2008-02-14,18.33,18.33,17.13,17.85,17.85,28986
2008-02-15,17.95,18.11,16.99,17.61,17.61,48881
2008-02-19,17.96,18.45,16.59,16.96,16.96,17494
2008-02-20,16.81,17.92,16.74,17.34,17.34,11830
2008-02-21,17.5,18.21,16.62,16.66,16.66,13556
2008-02-22,16.66,17.01,16.1,16.57,16.57,30933
2008-02-25,16.58,17.34,16.01,17.14,17.14,18296
2008-02-26,16.99,17.2,16.4,17.11,17.11,59757
2008-02-27,16.91,17.4,16.4,16.7,16.7,19877
2008-02-28,16.6,16.74,16.0,16.23,16.23,30143
2008-02-29,16.1,16.19,15.0,15.18,15.18,61230
2008-03-03,15.18,15.62,14.39,14.96,14.96,41893
2008-03-04,14.83,14.98,14.45,14.85,14.85,27513
2008-03-05,14.87,15.48,14.45,15.48,15.48,29715
2008-03-06,14.88,14.9,14.34,14.74,14.74,44406
2008-03-07,14.52,15.25,14.52,14.66,14.66,13275
2008-03-10,14.96,15.45,14.5,14.57,14.57,23090
2008-03-11,14.56,16.31,14.56,16.26,16.26,20142
2008-03-12,16.28,17.0,15.56,15.99,15.99,24561
2008-03-13,15.78,16.98,15.78,16.61,16.61,20426
2008-03-14,16.72,16.72,16.0,16.09,16.09,22612
2008-03-17,15.64,16.42,15.61,16.1,16.1,16540
2008-03-18,16.5,16.76,15.17,16.71,16.71,63651
2008-03-19,16.36,16.93,16.03,16.4,16.4,16501
2008-03-20,17.0,17.0,16.01,16.5,16.5,66182
2008-03-24,16.25,17.0,16.25,16.84,16.84,21153
2008-03-25,16.67,16.85,16.38,16.38,16.38,12353
2008-03-26,16.38,16.99,16.38,16.79,16.79,15603
2008-03-27,16.77,16.77,16.07,16.21,16.21,10024
2008-03-28,15.9499,16.6,15.63,16.23,16.23,23953
2008-03-31,16.24,16.89,15.53,15.53,15.53,43882
2008-04-01,16.22,16.63,15.9,16.29,16.29,63205
2008-04-02,15.43,16.39,15.43,16.34,16.34,22202
2008-04-03,16.1,16.35,15.58,16.11,16.11,10658
2008-04-04,15.76,16.92,15.76,16.2,16.2,33169
2008-04-07,16.35,16.35,15.76,16.23,16.23,17396
2008-04-08,15.96,16.33,15.5,16.21,16.21,11390
2008-04-09,16.39,17.02,16.1,16.2,16.2,15482
2008-04-10,16.4,17.18,16.01,16.93,16.93,14663
2008-04-11,16.7,17.1,15.57,15.99,15.99,7985
2008-04-14,15.94,16.57,15.5,15.99,15.99,16581
2008-04-15,16.13,16.38,15.7322,16.12,16.12,5023
2008-04-16,16.31,17.0,16.3,16.68,16.68,16258
2008-04-17,16.96,16.96,15.8,16.0,16.0,16157
2008-04-18,16.36,17.49,16.2,16.61,16.61,30869
2008-04-21,16.44,17.53,16.44,17.23,17.23,14196
2008-04-22,16.83,17.31,16.69,16.83,16.83,11525
2008-04-23,17.02,17.36,17.02,17.36,17.36,4800
2008-04-24,17.36,18.61,17.36,18.58,18.58,5029
2008-04-25,18.87,19.59,18.63,19.56,19.56,9184
2008-04-28,19.56,19.75,19.05,19.25,19.25,5926
2008-04-29,19.08,19.24,18.7,18.75,18.75,3418
2008-04-30,19.2899,19.79,18.84,19.25,19.25,10691
2008-05-01,19.37,20.0,19.35,20.0,20.0,10465
2008-05-02,20.0,20.0,19.8,19.97,19.97,13348
2008-05-05,19.8,19.8,18.85,19.09,19.09,9083
2008-05-06,19.38,20.6,19.19,20.36,20.36,16868
2008-05-07,20.5,20.74,19.85,19.86,19.86,15370
2008-05-08,20.21,20.75,20.08,20.54,20.54,10970
2008-05-09,19.61,21.43,19.61,21.43,21.43,7385
2008-05-12,21.47,23.0,21.47,22.44,22.44,30039
2008-05-13,22.51,23.01,21.05,23.01,23.01,32819
2008-05-14,23.0,24.0,22.85,23.53,23.53,17976
2008-05-15,23.7999,23.7999,21.25,23.19,23.19,19019
2008-05-16,23.38,24.78,22.77,23.48,23.48,31977
2008-05-19,23.45,23.79,23.23,23.6,23.6,56621
2008-05-20,23.55,24.69,23.4201,24.25,24.25,12696
2008-05-21,24.12,24.79,24.12,24.79,24.79,21104
2008-05-22,24.99,31.52,24.99,30.21,30.21,80576
2008-05-23,29.74,29.88,25.79,25.79,25.79,88359
2008-05-27,26.26,27.09,25.83,27.0,27.0,19486
2008-05-28,27.71,27.71,25.75,26.7,26.7,29854
2008-05-29,26.51,27.11,25.6901,26.85,26.85,77328
2008-05-30,26.85,26.85,26.1081,26.11,26.11,50060
2008-06-02,25.85,25.85,24.02,24.9,24.9,28635
2008-06-03,24.0001,25.59,24.0001,24.54,24.54,12085
2008-06-04,24.42,26.21,24.42,25.39,25.39,19938
2008-06-05,24.49,27.0,24.49,26.93,26.93,27554
2008-06-06,26.67,26.67,24.96,25.62,25.62,24935
2008-06-09,25.96,26.54,23.48,25.34,25.34,23583
2008-06-10,23.34,26.9399,23.34,25.25,25.25,27965
2008-06-11,25.13,26.29,25.1,25.55,25.55,33388
2008-06-12,25.63,26.41,25.63,25.96,25.96,8932
2008-06-13,26.45,26.45,25.59,26.09,26.09,12990
2008-06-16,26.0,26.99,25.03,26.98,26.98,30763
2008-06-17,26.505,27.0,26.13,26.5,26.5,12485
2008-06-18,27.0,27.355,26.0,26.25,26.25,28459
2008-06-19,26.21,26.945,25.53,26.78,26.78,15973
2008-06-20,27.05,27.37,26.0,26.22,26.22,60354
2008-06-23,26.27,26.27,25.16,25.99,25.99,33135
2008-06-24,25.71,27.14,25.52,25.93,25.93,26689
2008-06-25,25.73,26.65,25.57,26.52,26.52,10809
2008-06-26,26.11,26.41,25.64,25.87,25.87,136562
2008-06-27,25.845,26.38,25.7,26.0,26.0,210027
2008-06-30,26.2,26.2,25.56,25.56,25.56,90651
2008-07-01,25.55,25.94,25.17,25.38,25.38,40599
2008-07-02,25.21,25.21,21.55,21.88,21.88,35536
2008-07-03,22.23,22.23,21.05,21.26,21.26,15464
2008-07-07,21.77,21.77,20.19,20.25,20.25,43099
2008-07-08,20.47,20.98,19.8,20.79,20.79,45240
2008-07-09,20.78,20.95,19.42,19.42,19.42,35525
2008-07-10,18.58,18.58,15.92,17.01,17.01,84469
2008-07-11,16.76,18.06,16.48,17.65,17.65,44217
2008-07-14,18.09,18.09,15.05,16.92,16.92,25586
2008-07-15,16.61,16.75,14.46,15.9,15.9,46576
2008-07-16,16.01,18.06,15.55,18.06,18.06,31706
2008-07-17,18.2,19.4,18.2,18.85,18.85,17601
2008-07-18,19.06,19.41,17.73,17.88,17.88,11775
2008-07-21,18.05,18.05,17.8,17.84,17.84,13203
2008-07-22,17.68,18.4,17.68,17.99,17.99,29588
2008-07-23,17.9,19.91,17.9,18.7,18.7,20044
2008-07-24,18.7,19.21,18.62,18.93,18.93,14266
2008-07-25,19.4,19.4,18.48,18.92,18.92,22824
2008-07-28,18.64,18.83,18.06,18.06,18.06,6609
2008-07-29,18.21,19.0,18.21,18.9,18.9,19574
2008-07-30,19.27,20.91,16.95,17.16,17.16,55164
2008-07-31,17.0,18.45,16.57,16.57,16.57,65559
2008-08-01,16.5,17.46,16.34,16.8,16.8,21535
2008-08-04,16.79,17.79,16.79,17.0,17.0,20878
2008-08-05,17.34,20.87,16.0101,18.21,18.21,27763
2008-08-06,18.21,18.46,17.42,17.9,17.9,53774
2008-08-07,18.41,18.83,17.27,18.33,18.33,28630
2008-08-08,18.28,19.6,17.92,19.05,19.05,21045
2008-08-11,18.5,19.0,18.275,18.63,18.63,31248
2008-08-12,18.46,18.46,17.97,18.16,18.16,21641
2008-08-13,18.0,19.58,17.76,18.56,18.56,25607
2008-08-14,18.27,18.65,18.27,18.5,18.5,16954
2008-08-15,18.86,19.01,17.7,18.0,18.0,29333
2008-08-18,18.23,18.23,17.44,17.5,17.5,7682
2008-08-19,17.46,17.518,16.88,16.98,16.98,17230
2008-08-20,16.99,17.611,16.65,16.65,16.65,10702
2008-08-21,16.5,16.76,16.08,16.21,16.21,26442
2008-08-22,16.26,16.54,16.05,16.25,16.25,10165
2008-08-25,16.54,16.8,16.25,16.31,16.31,7484
2008-08-26,16.68,16.68,16.33,16.5,16.5,3999
2008-08-27,16.4,16.5,16.38,16.43,16.43,10097
2008-08-28,16.5,17.03,16.5,16.81,16.81,21068
2008-08-29,16.5,16.85,16.47,16.74,16.74,18669
2008-09-02,17.28,17.63,16.7,16.87,16.87,9428
2008-09-03,16.82,17.45,16.63,17.3,17.3,23058
2008-09-04,17.03,17.4899,16.72,17.42,17.42,13159
2008-09-05,16.8,17.6,16.8,17.43,17.43,19879
2008-09-08,18.19,18.98,17.79,18.84,18.84,19661
2008-09-09,19.14,19.14,17.78,17.78,17.78,24858
2008-09-10,18.09,18.48,17.85,18.36,18.36,12347
2008-09-11,18.36,19.465,18.36,18.39,18.39,14711
2008-09-12,19.575,19.58,18.36,18.36,18.36,6861
2008-09-15,19.08,19.98,17.6,18.96,18.96,12245
2008-09-16,18.48,19.49,18.25,19.0,19.0,18361
2008-09-17,18.42,18.43,16.75,17.46,17.46,32189
2008-09-18,17.83,21.15,17.0,19.99,19.99,80181
2008-09-19,22.99,23.99,20.64,21.4,21.4,133999
2008-09-22,21.74,22.1,20.2,21.15,21.15,10348
2008-09-23,18.0,22.1,18.0,20.95,20.95,15386
2008-09-24,20.95,21.715,20.67,20.67,20.67,10925
2008-09-25,20.72,21.68,19.89,19.94,19.94,21386
2008-09-26,19.75,19.75,19.04,19.07,19.07,14994
2008-09-29,18.77,20.41,11.0,17.08,17.08,65202
