Date,Open,High,Low,Close,Adjusted_close,Volume
2008-05-16,82.71,82.85,81.26,82.37,18.8365,8516633
2008-05-19,82.27,84.74,82.15,83.32,19.0536,11412820
2008-05-20,82.88,83.84,81.91,82.74,18.9212,10176585
2008-05-21,82.68,83.43,80.52,80.85,18.4889,10457818
2008-05-22,80.57,80.6,76.16,77.31,17.6797,21329340
2008-05-23,75.84,77.31,75.12,76.35,17.4595,10555933
2008-05-27,76.92,78.94,74.36,78.74,18.0064,15703674
2008-05-28,80.29,81.95,79.55,81.92,18.7341,13258672
2008-05-29,83.43,86.95,83.01,85.25,19.4951,25153257
2008-05-30,86.02,87.56,85.81,86.36,19.749000000000002,18012046
2008-06-02,86.21,86.95,84.6,86.07,19.6828,9213955
2008-06-03,87.01,87.95,86.03,87.56,20.0233,12121063
2008-06-04,87.08,88.1,85.28,85.48,19.5474,10176128
2008-06-05,86.46,87.24,85.59,87.24,19.9498,6764868
2008-06-06,85.9,85.99,83.55,83.65,19.129,10442944
2008-06-09,84.0,84.95,80.56,82.14,18.7842,11309911
2008-06-10,80.3,82.87,79.61,80.31,18.3652,9021514
2008-06-11,81.0,81.0,77.6,77.74,17.7776,14259070
2008-06-12,78.95,80.77,78.55,79.56,18.1941,11151319
2008-06-13,80.26,81.81,80.15,81.53,18.6444,7679436
2008-06-16,81.48,83.5,81.1,83.27,19.0424,8601706
2008-06-17,84.1,84.98,83.68,84.67,19.3624,8322483
2008-06-18,83.72,84.7,83.44,83.86,19.177,8439424
2008-06-19,83.48,84.4,81.6201,84.27,19.2711,9233412
2008-06-20,82.97,84.5,82.75,83.57,19.1107,10646181
2008-06-23,83.85,84.35,81.02,81.06,18.5369,7542506
2008-06-24,80.06,82.94,78.51,82.66,18.9029,12477092
2008-06-25,83.36,84.42,81.86,82.06,18.7653,12681160
2008-06-26,80.6,80.74,78.02,79.1,18.0887,19145922
2008-06-27,78.8,82.87,78.55,82.6,18.8891,44011594
2008-06-30,82.01,82.84,80.3,81.31,18.5941,12332415
2008-07-01,79.64,81.41,79.2,81.41,18.6171,11232653
2008-07-02,81.9,82.4,79.3,79.42,18.1614,8460983
2008-07-03,79.36,79.81,77.25,78.07,17.8531,7189465
2008-07-07,78.5,79.94,74.0,75.62,17.293,19989289
2008-07-08,74.89,79.5,72.25,79.06,18.0796,23953132
2008-07-09,79.0,79.1,75.4,75.87,17.3503,13832529
2008-07-10,75.76,77.62,73.89,77.25,17.6653,13212757
2008-07-11,75.6,77.45,74.0,74.55,17.0481,13661299
2008-07-14,76.09,76.18,72.5,72.58,16.5977,10673519
2008-07-15,71.26,71.31,67.29,68.42,15.6465,21074684
2008-07-16,68.33,72.56,66.51,72.23,16.5176,23122191
2008-07-17,73.7,75.06,71.35,75.06,17.1648,16823018
2008-07-18,74.24,74.49,72.12,73.4,16.7854,11658339
2008-07-21,73.91,74.94,71.57,71.9,16.442,13234270
2008-07-22,69.6,74.23,67.9,74.05,16.934,16355726
2008-07-23,73.5,75.0,72.6,73.25,16.7509,12488398
2008-07-24,72.92,73.73,69.96,70.08,16.026,9157989
2008-07-25,70.54,72.35,69.07,71.96,16.4558,9672606
2008-07-28,72.41,73.6,70.25,70.55,16.1335,8927799
2008-07-29,71.03,75.97,71.01,75.97,17.3731,12269426
2008-07-30,77.25,78.9,74.27,78.45,17.9402,19022279
2008-07-31,76.22,78.15,71.49,73.06,16.7073,37227383
2008-08-01,73.3,74.1,70.35,71.73,16.4036,15433918
2008-08-04,71.76,73.6,71.5,72.5,16.5792,10673092
2008-08-05,73.2,74.23,72.32,73.6,16.8309,8591677
2008-08-06,72.8,72.81,71.07,71.48,16.3465,10230919
2008-08-07,70.78,71.25,69.34,69.5,15.8933,10970932
2008-08-08,69.77,72.85,69.11,72.6,16.6024,9089675
2008-08-11,72.44,76.5,71.95,74.79,17.1029,13822469
2008-08-12,74.2,74.8,72.6,72.8,16.6481,8435425
2008-08-13,72.75,74.17,72.48,73.93,16.9308,7483743
2008-08-14,73.87,75.79,73.6,75.78,17.3547,6463482
2008-08-15,75.99,76.53,74.83,75.79,17.3568,6502303
2008-08-18,75.62,76.25,74.14,74.94,17.1619,6464820
2008-08-19,74.45,75.24,73.61,73.74,16.8875,5280776
2008-08-20,74.1,74.71,73.66,74.57,17.0775,4529850
2008-08-21,73.96,74.64,73.19,74.38,17.0338,3887625
2008-08-22,75.36,75.79,73.84,74.09,16.9674,5240453
2008-08-25,73.52,74.89,73.13,73.32,16.7913,4509976
2008-08-26,73.67,74.3,72.87,73.34,16.7959,4669656
2008-08-27,73.03,74.5,72.85,74.45,17.0497,4786490
2008-08-28,74.75,75.81,74.17,75.65,17.3245,6686624
2008-08-29,74.96,76.0,74.7,75.9,17.3822,4831984
2008-09-02,76.83,77.5,74.39,74.99,17.1736,7474946
2008-09-03,74.56,75.34,72.07,73.05,16.7292,8850120
2008-09-04,72.52,72.63,69.75,70.5,16.1456,9418984
2008-09-05,69.97,71.98,69.25,71.76,16.4338,10160885
2008-09-08,73.51,74.29,68.68,70.1,16.0538,14169017
2008-09-09,70.35,70.35,67.18,67.49,15.4557,12470404
2008-09-10,67.27,69.9,66.63,69.04,15.8103,10988844
2008-09-11,67.41,71.36,67.05,70.95,16.2487,11784418
2008-09-12,69.93,71.66,69.25,71.65,16.4087,7060553
2008-09-15,68.66,70.98,68.26,69.38,15.8889,9685532
2008-09-16,66.62,68.96,65.0,66.35,15.1952,20899045
2008-09-17,65.81,67.95,64.01,64.09,14.6773,16884754
2008-09-18,64.2,67.24,58.38,66.9,15.3208,21047273
2008-09-19,71.01,71.16,67.04,69.57,15.9323,17237280
2008-09-22,68.92,68.99,64.9,65.18,14.9269,11571076
2008-09-23,65.85,67.47,64.11,66.9,15.3208,10962466
2008-09-24,67.05,67.72,65.5,65.68,15.0417,6135802
2008-09-25,65.75,66.47,64.54,64.6,14.7939,5973797
2008-09-26,62.73,63.4,60.8,62.04,14.2082,12797715
2008-09-29,60.3,60.48,55.89,57.8,13.2368,19609713
2008-09-30,56.38,61.43,56.38,61.39,14.0587,9683061
2008-10-01,60.75,62.1,59.21,61.31,14.0406,6774358
2008-10-02,61.49,61.49,57.3105,57.59,13.1889,8805330
2008-10-03,59.07,60.17,56.31,56.84,13.0171,15119332
2008-10-06,53.42,56.02,50.25,55.38,12.6828,21841625
2008-10-07,56.0,56.44,50.62,51.15,11.7141,18964939
2008-10-08,49.01,54.43,47.75,52.63,12.0528,18807001
2008-10-09,53.79,55.94,49.41,49.85,11.4164,10637327
2008-10-10,47.0,53.95,47.0,52.0,11.9086,18787795
2008-10-13,54.99,59.0,53.59,58.87,13.4815,12361687
2008-10-14,62.0,62.11,55.25,57.61,13.1935,13287275
2008-10-15,55.52,56.0,48.53,49.75,11.3932,19180778
2008-10-16,50.15,53.33,48.04,53.07,12.1535,14021045
2008-10-17,51.5,55.07,51.5,52.22,11.9588,8778974
2008-10-20,53.31,53.82,51.12,52.01,11.9107,8993636
2008-10-21,51.35,53.07,50.29,50.7,11.6109,7253485
2008-10-22,49.97,52.0,48.0,48.51,11.1094,10063277
2008-10-23,48.76,49.55,45.74,48.32,11.0658,11993042
2008-10-24,43.8,48.5,43.74,47.98,10.988,10200028
2008-10-27,47.01,49.2,46.44,46.59,10.6699,10482332
2008-10-28,47.9,51.58,47.05,49.97,11.4436,14610890
2008-10-29,50.4,53.51,49.51,50.69,11.6087,14009938
2008-10-30,50.59,56.16,50.58,54.25,12.4236,18729591
2008-10-31,53.89,56.08,53.0,55.35,12.6759,10093477
2008-11-03,55.92,56.1,51.91,52.49,12.0208,7127635
2008-11-04,54.38,60.45,53.88,59.81,13.6972,18471831
2008-11-05,58.29,59.2,56.43,56.47,12.9319,11254338
2008-11-06,55.04,56.0,50.74,51.53,11.8012,13025190
2008-11-07,52.45,54.8,51.31,53.5,12.2522,7728706
2008-11-10,55.3,55.3,51.2,51.99,11.9064,6630351
2008-11-11,50.99,54.99,50.36,53.79,12.3186,8098949
2008-11-12,52.45,55.65,51.18,51.75,11.8751,10688339
2008-11-13,51.88,54.58,49.89,54.44,12.4929,9686822
2008-11-14,53.11,57.0,52.45,54.24,12.4468,9352554
2008-11-17,53.11,54.23,51.66,52.76,12.1066,7329370
2008-11-18,52.79,55.08,52.61,54.64,12.5387,7886304
2008-11-19,54.0,55.84,51.24,51.58,11.8363,8739025
2008-11-20,50.21,51.3,48.0,48.14,11.047,12749256
2008-11-21,49.6,49.6,43.54,46.38,10.6428,21194904
2008-11-24,47.61,50.0,45.78,49.72,11.4094,11213481
2008-11-25,50.36,50.97,49.0,49.53,11.3658,11240592
2008-11-26,48.81,52.0,48.2,52.0,11.9328,6917918
2008-11-28,51.71,52.74,51.17,52.56,12.061,3177904
2008-12-01,51.0,51.14,47.67,48.05,11.0261,7742224
2008-12-02,48.69,49.76,47.53,49.68,11.4,6643334
2008-12-03,48.12,52.75,48.11,52.44,12.0335,9101232
2008-12-04,51.93,52.75,50.22,50.81,11.6597,7621801
2008-12-05,49.75,53.47,48.5,53.18,12.2034,10284221
2008-12-08,54.4,57.67,53.97,56.16,12.8871,13274176
2008-12-09,55.5,56.44,53.1,53.53,12.2838,8031858
2008-12-10,53.15,53.85,50.95,53.16,12.1989,7546611
2008-12-11,52.4,54.59,51.72,52.09,11.9533,7504632
2008-12-12,50.51,53.91,50.5,52.95,12.1505,6297838
2008-12-15,52.81,53.77,51.77,52.75,12.1045,5464661
2008-12-16,53.3,54.78,52.74,54.77,12.5683,7681432
2008-12-17,54.29,56.0,54.06,55.36,12.7036,6263247
2008-12-18,55.37,56.19,54.07,54.7,12.5525,7593689
2008-12-19,54.51,56.23,53.78,54.97,12.6141,8897643
2008-12-22,54.86,55.24,52.98,53.75,12.334000000000001,3521011
2008-12-23,53.52,54.4,53.12,53.65,12.3114,2674595
2008-12-24,53.44,53.75,52.65,52.89,12.1371,1632304
2008-12-26,52.78,53.46,51.93,53.25,12.2194,1619206
2008-12-29,53.05,53.59,51.93,52.17,11.9718,3451732
2008-12-30,52.2,52.2,50.2688,50.99,11.7009,4275370
2008-12-31,50.61,52.77,50.6,52.45,12.0358,4092807
2009-01-02,52.92,53.71,52.24,53.44,12.2631,3308516
2009-01-05,53.0,55.3,53.0,53.82,12.3504,4149997
2009-01-06,54.5,57.98,54.5,57.61,13.2198,8135169
2009-01-07,56.69,57.95,55.99,56.36,12.9329,7121035
2009-01-08,56.01,56.3,53.27,55.76,12.7956,8672285
2009-01-09,56.02,56.31,54.78,55.62,12.763,4175793
2009-01-12,55.29,56.15,52.56,52.96,12.1528,7882527
2009-01-13,52.75,53.34,51.51,53.14,12.1943,5783567
2009-01-14,52.01,52.61,50.22,50.97,11.6962,6327828
2009-01-15,50.38,50.85,47.5,49.38,11.3314,11870082
2009-01-16,49.03,49.45,45.21,47.41,10.8794,17303350
2009-01-20,46.05,46.41,42.06,42.42,9.7345,14942615
2009-01-21,43.2,45.15,42.7,44.18,10.1385,12626414
2009-01-22,43.78,45.68,43.23,44.18,10.1385,7981993
2009-01-23,42.69,44.45,41.78,44.32,10.1701,5654595
2009-01-26,44.3,45.24,42.52,42.59,9.7734,6019827
2009-01-27,43.49,44.19,42.64,44.15,10.1315,6610674
2009-01-28,45.91,47.48,45.25,47.22,10.8358,8025364
2009-01-29,45.94,48.11,45.25,46.27,10.6179,6525273
2009-01-30,47.05,49.35,46.86,49.35,11.3245,7580935
2009-02-02,48.26,49.99,47.54,49.97,11.4669,7136044
2009-02-03,50.21,50.95,48.19,48.39,11.1042,7241398
2009-02-04,48.86,50.24,48.56,49.13,11.2739,8291535
2009-02-05,52.24,55.1,51.5,53.74,12.3322,24185157
2009-02-06,53.95,56.0,53.68,55.41,12.715,11476825
2009-02-09,55.52,56.35,54.6,55.32,12.6947,7976781
2009-02-10,55.13,56.0,53.61,53.85,12.3571,9521276
2009-02-11,54.1,55.2299,53.5,54.96,12.6365,5918291
2009-02-12,54.28,56.6,53.1,56.4,12.9679,8709670
2009-02-13,56.93,57.95,55.26,55.95,12.8639,10199797
2009-02-17,54.69,55.2,53.67,54.25,12.4731,8896476
2009-02-18,54.57,56.89,54.25,56.15,12.9102,9084974
2009-02-19,56.95,57.9,55.49,55.63,12.7907,8779984
2009-02-20,54.65,56.09,54.5,55.66,12.7975,10727995
2009-02-23,56.04,56.84,53.99,54.25,12.4731,7992844
2009-02-24,54.34,56.98,53.61,56.35,12.9563,10902947
2009-02-25,56.11,56.55,55.14,55.42,12.7424,8602601
2009-02-26,56.25,56.66,54.79,56.06,12.8893,8977541
2009-02-27,55.0,57.9,55.0,56.71,13.039000000000001,11811113
2009-03-02,55.93,56.97,53.87,54.16,12.4525,9765607
2009-03-03,54.73,55.63,53.21,54.36,12.4988,10548810
2009-03-04,55.0,55.87,53.9,55.29,12.7121,8944726
2009-03-05,54.55,55.49,52.68,53.42,12.2823,11036476
2009-03-06,53.76,54.15,49.2106,50.19,11.5396,15178941
2009-03-09,49.67,51.08,48.74,49.8,11.4501,8389539
2009-03-10,50.99,52.87,50.59,52.87,12.1556,9664833
2009-03-11,53.66,53.66,50.52,51.37,11.8109,9036776
2009-03-12,51.3,54.09,50.27,54.09,12.4366,10820313
2009-03-13,54.26,55.35,51.7,52.05,11.9675,12391913
2009-03-16,52.98,53.73,51.86,52.17,11.9948,8369132
2009-03-17,52.0,55.38,51.33,55.29,12.7121,6439323
2009-03-18,54.45,56.5,53.46,56.31,12.9468,11325656
2009-03-19,56.38,56.7,52.43,52.69,12.1146,10437660
2009-03-20,53.2,54.36,52.5,52.53,12.0779,8369354
2009-03-23,53.87,55.58,52.9,55.54,12.7699,11164750
2009-03-24,54.28,54.79,53.27,53.48,12.2961,10889258
2009-03-25,53.95,54.75,51.28,52.75,12.1286,14656699
2009-03-26,53.38,55.79,52.52,55.5,12.7604,14903265
2009-03-27,54.28,56.31,54.21,54.25,12.4731,8172203
2009-03-30,53.3,54.85,53.01,53.5,12.3006,9652894
2009-03-31,54.4,56.23,53.84,55.6,12.7838,11864495
2009-04-01,54.75,56.0,53.63,54.29,12.4826,11038890
2009-04-02,55.46,57.11,55.12,55.59,12.7814,11850958
2009-04-03,55.27,60.16,55.27,60.08,13.8137,14429090
2009-04-06,58.7,60.04,57.75,59.13,13.5952,11236069
2009-04-07,58.38,58.76,57.07,57.15,13.1402,6783228
2009-04-08,57.8,57.87,56.41,57.82,13.2942,5955774
2009-04-09,58.85,59.53,57.63,58.79,13.5174,11447696
2009-04-13,58.16,61.4,58.0,61.11,14.0504,9532658
2009-04-14,60.11,60.92,58.13,58.33,13.4113,8928044
2009-04-15,58.03,59.28,57.25,59.11,13.5908,7423244
2009-04-16,58.1,59.37,57.5,58.07,13.3516,9031435
2009-04-17,58.18,59.13,57.26,58.0,13.3352,9457047
2009-04-20,57.0,57.68,54.96,55.0,12.6456,10647353
2009-04-21,54.84,58.7,54.25,58.63,13.48,9439520
2009-04-22,57.8,59.94,57.21,57.51,13.2226,8670613
2009-04-23,58.25,58.97,57.1,58.23,13.3882,8976738
2009-04-24,59.31,60.75,58.04,60.38,13.8829,9923463
2009-04-27,58.78,59.72,58.63,58.87,13.5352,7380034
2009-04-28,58.15,62.04,58.1,60.71,13.9583,10576537
2009-04-29,61.89,63.74,61.51,63.51,14.6023,14810060
2009-04-30,64.14,68.0,63.92,64.96,14.9359,25443574
2009-05-01,64.15,66.3,62.64,65.01,14.9474,15154340
2009-05-04,66.08,68.56,64.72,68.2,15.6806,19735959
2009-05-05,67.82,68.5,66.97,67.39,15.4947,14198006
2009-05-06,68.07,68.22,65.75,66.19,15.2185,10461116
2009-05-07,66.63,67.0,65.35,65.53,15.0664,8684863
2009-05-08,65.97,68.47,65.5,68.43,15.7338,9461417
2009-05-11,66.8,67.95,65.93,65.93,15.1587,6502812
2009-05-12,66.84,67.25,64.71,65.22,14.995999999999999,9094331
2009-05-13,64.32,65.47,63.51,64.47,14.8467,11895792
2009-05-14,63.98,65.1,63.51,64.52,14.8585,8216598
2009-05-15,64.45,65.5,64.02,65.07,14.9851,6172240
2009-05-18,65.32,66.55,64.26,66.41,15.2937,14829693
2009-05-19,66.03,66.31,64.29,64.8,14.9228,11448826
2009-05-20,65.26,66.96,64.61,64.96,14.9592,8464839
2009-05-21,64.51,66.32,64.47,66.28,15.2634,13934547
2009-05-22,66.91,67.5,65.23,65.75,15.1416,5435224
2009-05-26,65.79,66.89,65.28,66.77,15.377,5141268
2009-05-27,66.33,68.14,65.25,65.92,15.1809,6789995
2009-05-28,66.29,66.99,65.75,66.5,15.3143,5046045
2009-05-29,66.63,67.9,65.8,67.71,15.5931,8049517
2009-06-01,68.5,68.95,65.82,66.66,15.3509,10908626
2009-06-02,66.4,67.0,65.5,66.81,15.3857,7761819
2009-06-03,66.69,68.76,65.87,68.23,15.7125,8843510
2009-06-04,68.45,71.24,68.32,69.52,16.0097,14056977
2009-06-05,70.01,70.84,68.8,69.28,15.9546,18566737
2009-06-08,68.66,70.6,68.55,69.8,16.0741,5159479
2009-06-09,70.07,70.37,68.47,68.63,15.8048,5449586
2009-06-10,69.03,69.92,67.96,69.27,15.9521,8450514
2009-06-11,69.35,69.6,66.66,66.72,15.365,10991731
2009-06-12,66.89,67.2,64.31,64.36,14.8215,20245556
2009-06-15,63.98,65.88,63.07,64.43,14.8376,6395372
2009-06-16,65.1,65.1,62.12,62.46,14.3845,7449596
2009-06-17,62.46,63.1,60.8,61.35,14.1285,8016295
2009-06-18,61.46,62.11,60.63,61.41,14.1423,8043262
2009-06-19,61.7,62.1,60.86,61.37,14.133,6367437
2009-06-22,60.74,62.96,60.7,61.24,14.1029,7542592
2009-06-23,61.33,62.87,61.32,62.67,14.4325,4998469
2009-06-24,63.0,63.15,60.9,61.09,14.0686,5701323
2009-06-25,60.89,62.28,60.27,61.95,14.2664,5222108
2009-06-26,61.82,63.82,61.56,63.82,14.6973,4937982
2009-06-29,63.89,63.89,62.5,62.98,14.5036,5671324
2009-06-30,62.75,63.93,62.02,62.26,14.338,12313889
2009-07-01,62.28,62.57,60.78,60.8,14.0014,6544693
2009-07-02,60.8,61.7,60.08,60.08,13.835999999999999,5380803
2009-07-06,60.07,61.1,59.9,60.67,13.9719,5850212
2009-07-07,61.33,61.33,59.4,59.71,13.7506,7592188
2009-07-08,59.72,60.32,58.0,59.49,13.6997,16020707
2009-07-09,60.14,60.65,59.75,60.44,13.919,6654313
2009-07-10,59.87,60.33,59.41,59.86,13.7852,4164073
2009-07-13,60.11,60.42,59.1,60.35,13.8976,7663430
2009-07-14,60.5,60.51,59.64,60.29,13.8844,3324209
2009-07-15,61.0,62.75,60.67,62.65,14.4278,9126860
2009-07-16,62.45,64.72,62.2,64.41,14.8329,12522556
2009-07-17,64.25,65.0,64.0,64.1,14.7617,4519233
2009-07-20,64.36,67.28,64.3,67.12,15.457,8060345
2009-07-21,67.12,67.2,65.79,67.15,15.464,4437389
2009-07-22,66.62,67.56,66.32,66.85,15.395,6332055
2009-07-23,67.2,67.84,66.62,67.19,15.4731,4849921
2009-07-24,66.27,67.65,66.25,67.29,15.4967,3299611
2009-07-27,67.25,68.31,67.11,68.19,15.7036,3569848
2009-07-28,67.71,68.3,66.13,66.3,15.2682,5667602
2009-07-29,66.6,66.89,65.72,66.78,15.3791,5508028
2009-07-30,67.69,69.68,66.83,67.21,15.4777,14451811
2009-07-31,66.94,67.17,65.35,65.46,15.0743,8263052
2009-08-03,66.19,69.11,65.9,69.11,15.9155,7586613
2009-08-04,68.33,69.11,67.9,69.1,15.9131,4675748
2009-08-05,69.19,69.19,67.86,68.38,15.7472,4969530
2009-08-06,68.52,69.69,67.95,68.65,15.809000000000001,5223611
2009-08-07,69.24,69.65,68.73,69.17,15.9292,3845526
2009-08-10,69.04,69.49,68.6,68.88,15.8623,2510672
2009-08-11,68.54,69.25,68.53,68.61,15.8002,3636371
2009-08-12,68.29,69.05,67.88,68.45,15.7879,3608078
2009-08-13,68.5,68.88,67.94,68.68,15.8407,3742121
2009-08-14,68.3,68.68,67.5,67.8,15.6377,3053708
2009-08-17,66.84,66.98,66.04,66.43,15.3215,4946594
2009-08-18,66.65,67.34,66.55,67.01,15.4551,4269407
2009-08-19,66.33,67.24,66.15,67.2,15.4996,3863997
2009-08-20,67.09,67.99,66.75,67.81,15.6401,3038145
2009-08-21,68.34,69.05,67.85,69.0,15.9144,6864363
2009-08-24,69.25,69.5,67.76,67.95,15.6722,4994677
2009-08-25,68.15,69.0,67.9,68.98,15.9096,4393708
2009-08-26,68.6,70.43,68.45,70.2,16.1914,4742487
2009-08-27,69.68,70.25,69.28,69.71,16.0782,5151368
2009-08-28,70.05,70.5,69.28,70.5,16.2601,3505654
2009-08-31,69.7,71.32,69.6,71.1,16.3988,5380282
2009-09-01,70.78,72.0,70.14,70.18,16.1866,5572670
2009-09-02,69.77,70.8645,69.43,70.1,16.1678,3334150
2009-09-03,70.41,71.0487,69.8,70.91,16.3551,4266867
2009-09-04,70.65,70.95,70.05,70.36,16.2279,2473598
2009-09-08,70.7,71.25,70.1555,70.95,16.3642,3055154
2009-09-09,71.26,71.3,70.18,70.48,16.2557,4097046
2009-09-10,70.38,72.49,70.27,72.31,16.6778,4252361
2009-09-11,72.5,72.5,71.75,72.29,16.673,3849524
2009-09-14,71.51,73.0,71.5,72.87,16.8069,3274820
2009-09-15,73.0,73.45,72.38,73.2,16.8832,3837946
2009-09-16,73.25,74.6,72.66,74.09,17.0881,4153386
2009-09-17,73.95,74.86,73.3,73.82,17.026,3559223
2009-09-18,73.92,74.27,73.16,73.79,17.0194,3802423
2009-09-21,73.07,74.3,73.01,73.39,16.9267,3235421
2009-09-22,73.6,74.73,73.32,74.41,17.1621,3812089
2009-09-23,74.41,74.99,73.76,73.92,17.0489,3744377
2009-09-24,73.39,73.91,72.25,73.53,16.9596,4013958
2009-09-25,73.17,73.25,69.23,70.66,16.2975,12046703
2009-09-28,71.1,71.85,70.51,71.14,16.4081,4592354
2009-09-29,71.19,72.14,69.21,69.57,16.0462,10477726
2009-09-30,69.75,70.0,68.61,69.11,15.9401,7616838
2009-10-01,68.77,70.16,68.77,69.12,15.9423,7054439
2009-10-02,68.44,69.1,66.5452,67.79,15.6354,8854854
2009-10-05,67.87,69.0,67.68,68.16,15.7207,4976120
2009-10-06,68.69,68.7,67.4,68.26,15.7437,9107731
2009-10-07,69.15,71.34,68.91,70.86,16.3436,12266088
2009-10-08,71.1,72.03,70.67,71.73,16.5443,6026396
2009-10-09,71.55,73.29,71.34,72.94,16.8229,5184394
2009-10-12,74.33,74.94,73.35,73.7,16.9983,4821681
2009-10-13,73.74,74.98,73.23,74.67,17.222,5902443
2009-10-14,74.83,75.25,73.79,74.8,17.2523,6783522
2009-10-15,74.19,75.84,74.02,75.08,17.3167,5568080
2009-10-16,74.73,75.08,74.0,74.29,17.1344,3736719
2009-10-19,74.27,75.0,73.19,74.95,17.2865,3646529
2009-10-20,75.45,75.9,74.4599,75.05,17.3099,4126843
2009-10-21,74.82,76.99,74.82,75.19,17.3419,4071369
2009-10-22,75.6,75.88,74.26,75.69,17.4571,5442627
2009-10-23,75.93,76.09,73.63,74.12,17.0955,6377324
2009-10-26,74.97,75.83,72.46,72.78,16.7864,8709070
2009-10-27,73.61,74.45,72.51,73.9,17.0445,10214958
2009-10-28,74.94,78.02,74.76,76.57,17.6603,19482591
2009-10-29,77.01,78.2,75.83,77.28,17.8242,10376727
2009-10-30,76.96,77.5,75.16,75.76,17.4736,6831942
2009-11-02,76.09,78.17,75.83,77.29,17.8263,6333532
2009-11-03,76.77,77.67,75.8,77.65,17.9097,6525206
2009-11-04,78.3,79.5,78.12,78.31,18.0617,6091146
2009-11-05,78.52,79.75,78.27,79.59,18.3569,4090644
2009-11-06,79.0,79.9,78.655,79.67,18.3752,3941609
2009-11-09,79.86,81.64,79.7,81.16,18.719,6581696
2009-11-10,80.9,81.49,80.564,81.1,18.7048,4916948
2009-11-11,81.62,81.97,80.381,80.82,18.6406,3665796
2009-11-12,80.68,81.09,79.33,79.92,18.4614,3242220
2009-11-13,79.93,80.19,78.75,80.0,18.4801,3424335
2009-11-16,80.1,80.39,79.22,79.55,18.3758,5758673
2009-11-17,79.56,80.68,79.29,80.55,18.607,3933441
2009-11-18,80.19,80.87,79.66,80.39,18.5699,2868245
2009-11-19,79.97,81.55,78.23,80.18,18.5213,9134298
2009-11-20,79.72,80.4397,79.6309,80.0,18.4801,3134514
2009-11-23,80.78,80.8,79.91,80.44,18.5815,4365881
2009-11-24,80.35,80.64,79.6,80.62,18.6232,3038219
2009-11-25,80.8,81.9,80.37,81.79,18.8933,2874689
2009-11-27,80.08,80.84,79.6,80.33,18.5562,2323796
2009-11-30,80.33,81.38,80.2,81.0,18.7106,3926682
2009-12-01,81.44,83.4,81.0,82.97,19.1662,6103003
2009-12-02,83.05,83.4,82.08,82.22,18.9926,3215461
2009-12-03,82.35,82.63,79.93,80.03,18.4868,4781071
2009-12-04,81.09,81.59,78.71,80.27,18.5423,5466417
2009-12-07,80.26,80.64,79.84,79.93,18.4638,2415169
