Date,Open,High,Low,Close,Adjusted_close,Volume
2006-09-06,133.12,133.61,132.1601,133.24,93.7435,100400
2006-09-07,133.24,133.24,131.8,132.11,92.9484,102300
2006-09-08,132.18,133.4,131.51,133.01,93.5817,195600
2006-09-11,132.76,132.85,130.75,131.91,92.8076,103300
2006-09-12,132.01,135.75,131.79,135.22,95.1364,260000
2006-09-13,135.47,144.25,134.05,143.89,101.2363,326500
2006-09-14,143.9,146.26,143.52,145.9,102.6507,132800
2006-09-15,146.9,148.82,146.69,148.0,104.12799999999999,121200
2006-09-18,148.01,148.95,145.53,146.54,103.1009,161000
2006-09-19,144.7,145.65,143.23,145.16,102.1298,240100
2006-09-20,146.4,147.95,143.59,145.07,102.0666,177000
2006-09-21,145.32,146.13,143.85,144.47,101.6444,80100
2006-09-22,144.2,144.88,143.4,144.4,101.5947,51700
2006-09-25,145.4,147.2,144.24,146.9,103.3541,54600
2006-09-26,147.15,149.47899999999998,146.6,148.94,104.7894,83800
2006-09-27,148.01,150.56,147.85,149.31,105.0495,103600
2006-09-28,149.75,150.76,148.05,149.9,105.4646,64300
2006-09-29,149.9,152.34,148.46,149.0,104.8315,301800
2006-10-02,149.0,149.0,143.23,144.7,101.8058,228500
2006-10-03,145.3,146.1,144.82,144.82,101.8905,88800
2006-10-04,144.91,148.5,144.0401,147.45,103.7411,214300
2006-10-05,147.6,150.32,147.03,149.1,104.9021,186700
2006-10-06,149.25,149.85,148.3,149.02,104.8454,111900
2006-10-09,148.85,150.63,148.55,150.02,105.5492,106300
2006-10-10,149.8,154.75,149.8,153.7,108.1385,179100
2006-10-11,151.8,152.65,150.01,152.51,107.3011,305300
2006-10-12,152.76,153.99,151.39,151.88,106.8577,270200
2006-10-13,151.63,152.73,149.19,149.5,105.1832,182000
2006-10-16,149.5,149.7376,147.7001,148.49,104.473,210400
2006-10-17,148.74,150.47,146.6,148.45,104.4449,116100
2006-10-18,148.75,151.2399,148.2601,148.71,104.6274,120300
2006-10-19,148.0,148.55,146.5,146.85,103.3191,77600
2006-10-20,146.65,147.2,144.78,145.61,102.4464,120500
2006-10-23,145.61,148.43,144.95,148.25,104.3039,87100
2006-10-24,147.6,148.66,146.58,147.0,103.4244,76400
2006-10-25,147.0,147.96,146.13,147.01,103.4315,38000
2006-10-26,148.5,152.1099,146.87,151.97,106.9214,196400
2006-10-27,151.5,152.93,149.35,149.5,105.1832,161600
2006-10-30,149.0,158.5,146.5,155.0,109.0527,632900
2006-10-31,156.5,157.03,150.4,150.84,106.1264,425100
2006-11-01,149.6,150.73,147.02,149.05,104.8666,562800
2006-11-02,148.8,149.48,146.7,146.97,103.4032,234400
2006-11-03,148.25,148.75,144.52,145.35,102.2636,137300
2006-11-06,145.0,145.81,143.76,144.27,101.50399999999999,339000
2006-11-07,144.03,146.01,144.03,145.81,102.5872,308000
2006-11-08,145.81,145.87,143.16,144.45,101.6303,187600
2006-11-09,144.4,144.53,142.7,143.23,100.7719,220100
2006-11-10,144.3,144.3,140.81,141.76,99.7377,220300
2006-11-13,141.5,142.83,140.81,141.62,99.639,137100
2006-11-14,142.25,142.87,140.72,141.62,99.639,102600
2006-11-15,142.35,144.78,142.35,144.0,101.3137,219200
2006-11-16,144.25,145.66,144.0701,145.38,102.2848,193700
2006-11-17,145.38,147.75,145.38,147.17,103.5438,187700
2006-11-20,146.8,148.55,146.05,148.55,104.5151,253900
2006-11-21,148.8,151.49,148.75,149.1,104.9021,137600
2006-11-22,149.25,150.32,148.76,150.16,105.6479,91300
2006-11-24,150.3,150.62,148.1601,149.75,105.3594,35700
2006-11-27,150.25,150.25,146.35,146.98,103.4103,373800
2006-11-28,147.18,147.35,144.22,145.21,102.1652,195400
2006-11-29,144.8,145.49,143.85,144.6,101.7362,435200
2006-11-30,143.75,144.5799,142.88,143.37,101.1643,238300
2006-12-01,143.38,143.8,140.93,142.3,100.4098,89800
2006-12-04,143.1,145.87,143.1,145.74,102.8365,124700
2006-12-05,145.4,147.27,145.15,146.7,103.5142,221700
2006-12-06,146.5,147.99,146.15,147.09,103.7894,109700
2006-12-07,148.09,149.68,147.17,147.82,104.3045,158300
2006-12-08,147.65,148.07,146.3,147.15,103.8315,99800
2006-12-11,149.5,149.5,145.3,145.3,102.5265,79900
2006-12-12,145.42,146.5,144.06,146.1,103.0908,107300
2006-12-13,144.6,146.5,144.6,146.18,103.1476,123500
2006-12-14,146.4,148.13,146.05,146.06,103.0625,92400
2006-12-15,146.25,146.28,145.15,145.86,102.9216,116200
2006-12-18,146.61,146.61,144.17,144.99,102.3075,106100
2006-12-19,144.5,145.86,144.0,145.75,102.8438,83800
2006-12-20,144.9,148.15,144.8101,146.86,103.6269,112100
2006-12-21,148.25,150.44,148.035,149.4,105.419,190100
2006-12-22,149.3,150.08,149.0,149.55,105.5248,127300
2006-12-26,149.3,150.15,149.0,149.14,105.2363,75700
2006-12-27,149.14,152.27,149.14,151.65,107.007,91900
2006-12-28,151.9,153.5,151.6,153.5,108.3124,119800
2006-12-29,153.5,153.75,151.7,151.9,107.1835,81900
2007-01-03,152.9,158.41,152.9,155.12,109.4553,243300
2007-01-04,155.25,157.83,153.5,156.79,110.6336,248600
2007-01-05,156.8,157.51,156.12,156.75,110.6054,165500
2007-01-08,158.0,159.79,156.6,159.64,112.6447,260600
2007-01-09,160.0,161.35,159.67,160.65,113.3574,243200
2007-01-10,160.45,164.92,158.9,164.9,116.3562,293800
2007-01-11,165.05,168.39,164.9,168.02,118.5578,313500
2007-01-12,167.02,173.89,167.02,172.5,121.719,427900
2007-01-16,173.0,173.49,169.31,171.46,120.985,333200
2007-01-17,171.98,175.1,171.31,173.19,122.2055,210900
2007-01-18,173.69,173.9,169.42,170.06,119.9971,305700
2007-01-19,170.6,170.6,168.88,169.68,119.729,159100
2007-01-22,169.9,170.56,168.6,169.28,119.4468,219600
2007-01-23,175.0,176.9,168.7,176.15,124.2947,786900
2007-01-24,171.16,173.06,166.62,171.99,121.359,1242700
2007-01-25,171.9,172.9,168.9,169.7,119.7432,390900
2007-01-26,169.02,170.0,167.51,169.17,119.3692,303800
2007-01-29,170.67,171.37,168.16,168.58,118.9529,198000
2007-01-30,168.83,169.06,165.66,168.12,118.6285,428000
2007-01-31,166.25,168.78,166.0,167.76,118.3746,214700
2007-02-01,169.5,170.98,167.98,169.32,119.475,303700
2007-02-02,169.32,170.0,168.15,169.08,119.3057,183600
2007-02-05,169.89,171.26,169.4201,170.65,120.4138,293000
2007-02-06,170.01,171.16,169.61,170.8,120.5194,157900
2007-02-07,171.95,172.73,171.18,172.54,121.7471,243800
2007-02-08,173.05,174.59,173.05,173.44,122.3821,326700
2007-02-09,176.86,180.3,172.7,173.68,122.5514,324700
2007-02-12,173.02,173.42,170.1,171.32,120.8865,314754
2007-02-13,172.0,172.6,170.07,170.51,120.3149,183163
2007-02-14,170.26,174.36,170.26,172.14,121.4648,466308
2007-02-15,171.9,176.11,170.75,175.59,123.8995,419900
2007-02-16,176.08,176.6,172.6,173.54,122.4531,179300
2007-02-20,173.9,175.0,172.85,174.0,122.7776,219000
2007-02-21,173.35,173.95,172.55,172.64,121.8177,188800
2007-02-22,174.6,175.9,173.72,175.01,123.49,304300
2007-02-23,175.02,175.17,173.68,174.35,123.0243,214300
2007-02-26,174.35,174.75,166.8,167.58,118.2474,427612
2007-02-27,167.25,167.25,159.4,163.04,115.0435,283800
2007-02-28,163.8,163.8,158.28,159.25,112.3694,515800
2007-03-01,158.0,159.74,154.29,158.54,111.8683,257997
2007-03-02,158.0,158.2,155.2,155.7,109.8647,218300
2007-03-05,154.52,155.54,152.19,152.51,108.0788,235200
2007-03-06,154.25,155.89,153.45,155.09,109.9073,326000
2007-03-07,154.91,157.45,154.65,155.8,110.4103,246400
2007-03-08,156.05,159.4,156.05,157.56,111.6575,216600
2007-03-09,158.18,159.59,157.4,158.62,112.4088,169900
2007-03-12,158.63,159.62,157.78,159.31,112.8977,228100
2007-03-13,159.31,159.49,153.181,153.36,108.6809,272100
2007-03-14,153.35,154.72,151.32,153.6,108.8513,308300
2007-03-15,152.73,157.03,152.73,155.92,110.4952,212600
2007-03-16,156.82,158.09,155.83,156.07,110.6018,174400
2007-03-19,156.07,158.52,156.07,158.31,112.189,154900
2007-03-20,159.14,159.14,154.08,154.33,109.3683,491700
2007-03-21,154.41,158.78,154.41,158.43,112.2742,329500
2007-03-22,159.69,160.09,157.76,158.18,112.0966,194700
2007-03-23,159.01,160.39,158.5,160.36,113.64200000000001,138600
2007-03-26,160.75,161.8899,157.92,159.53,113.0538,164600
2007-03-27,159.65,159.7,158.1,158.57,112.3734,103800
2007-03-28,159.03,159.5,156.5,156.7,111.0482,152900
2007-03-29,157.25,158.0,154.52,156.01,110.5589,146900
2007-03-30,156.4,158.2,155.91,156.31,110.772,202200
2007-04-02,156.17,156.47,153.72,154.1,109.2058,184700
2007-04-03,154.75,156.37,154.75,156.01,110.5589,153600
2007-04-04,156.01,156.56,155.52,155.78,110.396,143700
2007-04-05,155.6,157.0,155.4,156.51,110.9135,111700
2007-04-09,156.26,157.27,155.18,155.37,110.1059,211500
2007-04-10,155.37,158.66,155.37,158.59,112.3877,182200
2007-04-11,158.25,158.26,156.14,157.03,111.2817,113200
2007-04-12,155.75,157.65,153.72,156.51,110.9135,289000
2007-04-13,156.87,158.04,156.27,157.86,111.8699,193800
2007-04-16,158.6,160.94,158.6,160.6,113.8119,248900
2007-04-17,161.0,162.49,160.55,161.59,114.5133,201200
2007-04-18,160.9,162.83,160.0,160.39,113.6631,306300
2007-04-19,158.0,158.0,153.18,156.46,110.8779,1000600
2007-04-20,157.5,157.91,154.1,154.84,109.7301,354900
2007-04-23,155.09,155.98,152.11,152.69,108.2063,346300
2007-04-24,152.39,153.55,150.0,152.66,108.185,333400
2007-04-25,153.5,153.59,150.86,152.82,108.2986,319100
2007-04-26,153.25,161.45,152.79,152.91,108.3621,288800
2007-04-27,152.91,153.61,150.3,151.49,107.35600000000001,358200
2007-04-30,151.49,151.56,149.48,149.7,106.0875,463500
2007-05-01,149.62,150.01,147.5,148.85,105.485,385900
2007-05-02,148.28,150.8,147.88,148.65,105.3436,400900
2007-05-03,148.9,149.91,148.49,148.97,105.5703,287500
2007-05-04,149.04,149.74,148.42,148.92,105.5349,266000
2007-05-07,150.24,150.52,147.05,148.42,105.1802,441350
2007-05-08,147.84,148.35,146.61,147.32,104.4009,304600
2007-05-09,146.65,147.56,144.6,146.13,103.5575,451500
2007-05-10,145.25,146.89,145.0,145.65,103.2174,343800
2007-05-11,147.25,151.4,147.25,149.09,105.6552,424662
2007-05-14,148.9,149.3,145.66,146.71,103.9684,446600
2007-05-15,146.86,148.06,144.46,144.82,102.6292,393800
2007-05-16,145.38,146.1,143.69,144.7,102.5441,273000
2007-05-17,145.17,148.59,144.55,148.1,104.9534,528900
2007-05-18,148.4,149.09,147.8,148.2,105.0242,350000
2007-05-21,150.2,150.3,146.71,148.32,105.1095,644000
2007-05-22,148.32,149.08,147.1,147.38,104.4434,247200
2007-05-23,148.1,149.6,146.6,147.37,104.4361,380800
2007-05-24,147.36,148.2,145.3,146.28,103.6641,327600
2007-05-25,146.03,146.49,144.1,144.98,102.7426,308600
2007-05-29,147.0,147.72,145.0,146.41,103.7559,284700
2007-05-30,145.9,146.5,145.12,146.43,103.7701,190600
2007-05-31,152.29,154.47,150.0,153.54,108.8084,999000
2007-06-01,153.34,154.6,153.07,154.3,109.3472,410000
2007-06-04,152.4,153.3,151.53,152.93,108.3763,215000
2007-06-05,152.6,155.42,151.6,152.2,108.3338,249100
2007-06-06,151.2,152.8,151.07,151.24,107.6501,254500
2007-06-07,151.25,151.7,149.04,149.36,106.3121,369200
2007-06-08,149.36,152.21,148.1,152.02,108.2056,520500
2007-06-11,152.67,154.66,151.85,154.33,109.8497,305900
2007-06-12,153.5,158.0,153.5,155.3,110.5401,892000
2007-06-13,156.3,157.52,154.81,156.96,111.7218,408800
2007-06-14,157.02,158.53,156.83,157.22,111.90700000000001,287200
2007-06-15,158.22,159.1,156.99,157.9,112.3909,247100
2007-06-18,158.0,160.6,157.31,160.28,114.0851,395800
2007-06-19,160.15,161.6,157.95,161.06,114.6399,428000
2007-06-20,161.61,162.62,157.61,157.87,112.3694,479000
2007-06-21,157.67,157.95,153.55,156.64,111.4943,444800
2007-06-22,156.81,159.6,153.29,155.51,110.6895,1890100
2007-06-25,155.41,157.49,153.93,154.53,109.9924,267500
2007-06-26,155.4,157.9,154.03,156.3,111.2521,584100
2007-06-27,155.99,159.59,155.42,159.5,113.5296,316900
2007-06-28,159.25,160.0,158.2,158.8,113.0313,203400
2007-06-29,158.9,159.5,155.3,156.59,111.4581,480100
2007-07-02,158.05,166.23,157.65,165.49,117.7935,600200
2007-07-03,165.5,167.1,164.57,165.75,117.9783,155600
2007-07-05,166.25,166.29,163.11,163.9,116.6617,211300
2007-07-06,164.5,165.75,163.7,165.65,117.9072,130200
2007-07-09,166.0,166.1,163.62,164.3,116.9465,200900
2007-07-10,164.32,164.42,162.02,163.85,116.6261,420068
2007-07-11,163.79,164.86,162.85,164.86,117.3451,333600
2007-07-12,165.5,166.48,164.47,165.3,117.6582,359700
2007-07-13,167.05,169.6,166.1,168.85,120.185,332200
2007-07-16,168.8,169.44,166.32,167.07,118.9178,365400
2007-07-17,166.7,167.69,163.07,164.15,116.8395,517100
2007-07-18,165.0,176.0,164.98,174.3,124.064,1450000
2007-07-19,178.65,179.97,172.12,174.91,124.4981,1370600
2007-07-20,173.52,174.1,168.86,171.51,122.0784,753100
2007-07-23,173.0,174.6,171.01,172.33,122.662,424900
2007-07-24,171.0,171.0,164.62,166.86,118.7685,790600
2007-07-25,168.5,169.64,166.8,168.8,120.1493,487500
2007-07-26,166.85,166.98,161.5,165.4,117.7291,553900
2007-07-27,164.61,166.5,161.11,163.45,116.34100000000001,465900
2007-07-30,162.5,165.87,159.61,164.4,117.0176,619500
2007-07-31,165.5,167.05,159.21,159.5,113.5296,458900
2007-08-01,159.8,160.8,153.4,155.47,110.6609,816000
2007-08-02,155.37,160.3,155.27,157.95,112.4261,471800
2007-08-03,157.95,158.25,149.91,151.0,107.4795,784300
2007-08-06,151.03,156.3,150.5,156.3,111.2521,517100
2007-08-07,155.0,159.1,154.2,158.07,112.5116,571787
2007-08-08,158.95,164.99,158.95,162.49,115.6579,595600
2007-08-09,158.85,163.9,151.4,156.43,111.3447,751200
2007-08-10,153.0,162.67,150.05,158.0,112.4618,789700
2007-08-13,160.57,168.75,152.1,152.78,108.7466,786200
2007-08-14,154.5,155.7,144.56,146.91,104.5682,1530500
2007-08-15,142.66,150.64,142.66,145.3,103.4224,717800
2007-08-16,144.75,154.3,139.2,153.28,109.1026,1015300
2007-08-17,158.0,163.01,156.8,161.25,114.7755,1009200
2007-08-20,161.58,161.58,154.55,158.1,112.5332,366000
2007-08-21,157.48,159.45,156.0,158.51,112.8251,269100
2007-08-22,160.5,163.44,158.1,160.4,114.1708,807300
2007-08-23,160.65,162.0,158.9,159.87,113.7931,545300
2007-08-24,160.2,160.2,155.03,158.66,112.9321,269700
2007-08-27,158.5,160.2,157.0,157.32,111.9781,232600
2007-08-28,156.32,156.9,150.01,150.35,107.0167,311700
2007-08-29,151.25,154.83,149.58,154.73,110.6279,356800
2007-08-30,153.09,155.46,152.4,154.14,110.2056,212900
2007-08-31,156.88,157.1,154.3,155.1,110.8922,183000
2007-09-04,153.95,158.76,153.1,157.6,112.6794,126200
2007-09-05,156.25,157.6,154.2,156.74,112.0644,208300
2007-09-06,158.42,158.42,155.0,156.69,112.029,196000
2007-09-07,154.75,155.02,151.91,152.59,109.0972,243100
2007-09-10,152.84,153.8699,149.86,152.1,108.7473,148900
2007-09-11,152.3,158.22,152.3,157.58,112.6653,292100
2007-09-12,156.69,157.01,152.9,154.72,110.6201,257800
2007-09-13,155.5,158.69,154.5,158.68,113.4518,133900
2007-09-14,157.68,159.19,155.9,158.21,113.1156,185300
2007-09-17,158.8,159.7,157.59,158.0,112.9657,153600
2007-09-18,159.0,170.0,159.0,169.5,121.1877,532200
2007-09-19,169.99,175.0,169.6,170.68,122.0314,517100
2007-09-20,170.4,171.0,165.09,166.76,119.2287,235600
2007-09-21,167.1,171.1,167.0,170.08,121.6025,236300
2007-09-24,170.15,170.15,165.0,165.1,118.0414,149000
2007-09-25,165.42,168.88,164.16,168.88,120.7441,247000
2007-09-26,169.0,169.82,165.92,168.74,120.6443,209200
2007-09-27,168.77,172.58,168.7,172.58,123.3899,187400
2007-09-28,172.58,173.75,172.3,173.41,123.98299999999999,187500
2007-10-01,174.05,176.22,173.16,175.76,125.6631,363100
2007-10-02,176.6,178.03,175.7,176.75,126.3711,221200
2007-10-03,176.21,180.08,175.5,178.8,127.8366,310600
2007-10-04,178.41,178.5,172.18,177.03,126.5714,450600
2007-10-05,177.45,179.45,176.7,179.32,128.2086,184300
2007-10-08,179.32,180.1,178.1,179.22,128.1372,200600
2007-10-09,179.27,186.3,178.8,186.28,133.1846,425300
2007-10-10,186.28,186.4,183.2,185.32,132.4986,316000
2007-10-11,186.75,188.08,181.75,183.86,131.4544,263400
2007-10-12,183.8,185.13,182.3,184.0,131.5547,343600
2007-10-15,183.5,183.62,180.3,181.3,129.6246,219700
2007-10-16,182.0,184.6,180.69,184.19,131.6905,257200
2007-10-17,192.5,198.78,187.75,196.0,140.1345,1287500
2007-10-18,187.5,192.0,186.79,191.55,136.9527,1196700
2007-10-19,191.25,193.55,185.61,186.72,133.4991,493100
2007-10-22,186.0,190.91,184.3,189.84,135.7302,230800
2007-10-23,190.75,191.95,189.09,191.65,137.0243,408800
2007-10-24,191.2,191.43,184.21,189.23,135.2943,515400
2007-10-25,192.5,197.93,192.08,195.15,139.52700000000002,1198000
2007-10-26,197.0,202.94,195.65,198.43,141.8713,723500
2007-10-29,199.25,199.25,196.04,196.79,140.6992,263500
2007-10-30,196.55,199.2,196.04,197.67,141.3285,563900
2007-10-31,198.0,207.32,197.68,206.95,147.9633,598200
2007-11-01,205.0,205.29,198.71,200.45,143.3161,400200
2007-11-02,201.85,202.22,194.42,199.3,142.4941,596400
2007-11-05,198.9,198.9,194.3,195.5,139.7768,773671
2007-11-06,196.5,197.17,191.75,196.8,140.7062,401200
2007-11-07,193.13,195.99,191.48,192.25,137.4531,534955
2007-11-08,192.0,194.24,185.87,190.9,136.4882,474100
2007-11-09,186.81,194.3,185.71,191.2,136.7025,378309
2007-11-12,193.23,196.0,188.44,188.97,135.1082,485740
2007-11-13,189.37,196.08,189.37,195.67,139.8982,327775
2007-11-14,196.38,198.6,194.25,196.2,140.2774,358000
2007-11-15,196.01,197.34,194.61,196.5,140.4918,495200
2007-11-16,197.5,197.5,189.28,192.24,137.4459,483100
2007-11-19,189.02,190.33,183.4,184.35,131.8048,494837
2007-11-20,185.5,191.29,182.67,187.75,134.2356,371600
2007-11-21,186.7,190.41,182.1,187.4,133.9857,633105
2007-11-23,190.49,191.7,188.96,190.6,136.2732,229303
2007-11-26,190.5,191.2899,186.8,186.9,133.6283,272019
2007-11-27,188.12,192.31,186.25,192.0,137.2743,311000
2007-11-28,193.24,201.49,193.24,200.44,143.3089,730600
2007-11-29,200.0,200.64,196.56,197.63,141.7742,289300
2007-11-30,201.7,202.83,197.5401,198.37,142.3048,293475
2007-12-03,201.84,203.81,197.21,203.46,145.9561,405905
2007-12-04,203.0,204.88,201.65,203.23,145.7907,485045
2007-12-05,209.33,209.33,199.36,202.0,144.9085,457216
2007-12-06,203.0,213.05,202.25,212.95,152.7638,458420
2007-12-07,214.35,216.35,211.64,213.16,152.9147,355388
2007-12-10,215.03,224.54,214.55,221.05,158.5747,555113
2007-12-11,223.61,223.61,212.16,213.75,153.3376,605477
2007-12-12,219.99,219.99,205.0,208.0,149.2129,886328
2007-12-13,205.01,208.97,202.53,208.97,149.9085,340524
2007-12-14,208.0,210.4,205.87,208.95,149.894,309500
2007-12-17,209.49,209.49,203.24,203.24,145.7981,277262
2007-12-18,206.8,207.8,201.47,204.3,146.5585,414700
2007-12-19,201.26,208.59,201.26,206.4,148.0652,406987
2007-12-20,207.09,207.94,203.37,205.16,147.1756,121900
2007-12-21,208.94,217.97,208.71,216.15,155.0593,489099
2007-12-24,217.98,220.24,217.05,219.48,157.44799999999998,112982
2007-12-26,218.89,223.2,214.76,222.03,159.2774,316800
2007-12-27,218.25,221.18,216.69,218.28,156.5875,433000
2007-12-28,216.0,220.67,215.6,219.35,157.3548,522832
2007-12-31,219.7,219.7,213.81,216.8,155.5258,236502
2008-01-02,216.8,217.39,212.74,215.31,154.457,218500
2008-01-03,217.83,227.1,217.83,225.8,161.982,824050
2008-01-04,227.49,227.49,208.58,210.98,151.3506,659863
2008-01-07,214.34,214.34,204.77,206.7,148.2806,844600
2008-01-08,209.53,210.58,201.13,201.13,144.2846,560300
2008-01-09,202.6,204.76,196.5,199.78,143.3161,599300
2008-01-10,199.3,211.96,195.37,208.83,149.8079,1560850
2008-01-11,207.0,207.81,201.59,204.06,146.3864,303611
2008-01-14,206.01,208.95,205.71,208.4,149.4997,367400
2008-01-15,210.33,210.33,201.89,202.36,145.1669,486403
2008-01-16,200.11,204.96,193.32,203.7,146.1279,1047200
2008-01-17,214.76,217.98,202.74,204.95,147.0249,1578200
2008-01-18,205.11,208.21,199.01,201.5,144.55,918998
2008-01-22,195.0,207.62,190.0,203.0,145.6262,1111853
2008-01-23,200.69,212.92,193.59,208.01,149.2199,942559
2008-01-24,213.27,219.3199,210.4,213.5,153.1584,679563
2008-01-25,215.35,218.03,207.53,208.05,149.2485,439248
2008-01-28,208.05,211.77,204.75,210.3,150.8626,296796
2008-01-29,212.8,219.72,212.1,219.45,157.4269,553416
2008-01-30,210.22,231.99,210.22,216.0,154.9517,1066483
2008-01-31,209.76,221.1,209.76,220.4,158.1082,468550
2008-02-01,223.23,223.23,215.7901,220.55,158.2161,695250
2008-02-04,217.48,220.36,215.41,219.8,157.6781,330055
2008-02-05,216.5,217.85,209.61,209.65,150.3966,534550
2008-02-06,208.62,213.17,203.45,204.57,146.7524,520649
2008-02-07,205.17,207.24,203.52,204.7,146.8457,573399
2008-02-08,205.6,208.89,203.6801,204.9,146.9892,332182
2008-02-11,206.0,206.0,200.4,202.15,145.0161,374214
2008-02-12,202.0,208.17,202.0,206.65,148.2443,363990
2008-02-13,207.38,208.91,203.62,205.98,147.7637,372142
2008-02-14,206.79,209.06,198.07,198.63,142.4912,729070
2008-02-15,197.5,197.51,191.89,195.78,140.4464,422691
2008-02-19,198.5,199.23,180.17,188.36,135.1236,2422412
2008-02-20,184.5,193.45,180.83,190.84,136.9026,667309
2008-02-21,190.0,193.23,187.38,188.03,134.887,297698
2008-02-22,187.96,188.71,179.28,185.58,133.1294,796495
2008-02-25,184.69,194.67,183.24,193.52,138.8256,488626
2008-02-26,189.0,200.99,189.0,197.85,141.9314,562624
2008-02-27,195.4,204.7,194.9,201.3,144.4066,439686
2008-02-28,202.1,203.11,196.43,197.2,141.4649,333584
2008-02-29,197.14,197.14,192.3,193.25,138.6315,522072
2008-03-03,191.5,192.57,183.72,192.12,137.8211,947128
2008-03-04,190.5,199.64,190.5,198.95,142.7209,750300
2008-03-05,199.9,205.18,196.98,202.43,145.7887,959530
2008-03-06,199.75,199.75,184.0,184.99,133.2286,901221
2008-03-07,184.77,190.65,180.83,183.56,132.1987,873481
2008-03-10,182.56,185.42,176.94,177.6,127.9064,472098
2008-03-11,183.0,188.16,180.5,188.16,135.5115,588372
2008-03-12,189.0,193.33,182.85,183.48,132.141,514140
2008-03-13,179.6,188.7,175.55,186.47,134.2941,887804
2008-03-14,190.04,190.04,177.24,178.99,128.9073,545102
2008-03-17,172.71,179.4,165.72,177.15,127.5821,892966
2008-03-18,181.25,187.12,175.06,186.86,134.5752,877538
2008-03-19,195.0,198.5,189.28,190.03,136.8581,1631593
2008-03-20,189.98,207.37,186.14,206.1,148.4315,881623
2008-03-24,200.28,231.92,195.8,224.53,161.7047,1552614
2008-03-25,222.11,230.95,220.2,226.72,163.2822,597390
2008-03-26,225.7,227.0,219.51,221.1,159.2343,458917
2008-03-27,211.62,214.9,202.0,202.52,145.8532,1090790
2008-03-28,200.01,209.0,199.4,199.4,143.6064,557903
2008-03-31,199.25,208.19,197.56,204.18,147.0489,326238
2008-04-01,208.0,221.09,208.0,220.46,158.7737,779475
2008-04-02,220.49,221.47,212.85,218.9,157.6503,597420
2008-04-03,217.75,225.39,213.54,223.28,160.8045,382071
2008-04-04,221.75,225.23,217.17,219.98,158.428,441140
2008-04-07,226.0,227.18,219.72,219.72,158.2409,310973
2008-04-08,220.03,226.33,217.86,222.23,160.0484,496088
2008-04-09,222.05,223.29,215.0,219.26,157.9092,419352
2008-04-10,218.88,223.79,217.76,220.39,158.7232,212815
2008-04-11,208.02,214.79,206.1,207.5,149.4401,579936
2008-04-14,207.0,207.95,201.26,202.85,146.091,373080
2008-04-15,205.2,206.38,197.99,205.19,147.7763,736924
2008-04-16,202.01,208.25,200.96,205.4,147.9275,819972
2008-04-17,201.75,202.72,197.71,202.0,145.4791,693627
2008-04-18,206.96,210.43,203.31,204.35,147.1713,857993
2008-04-21,200.08,204.77,199.64,201.86,145.3781,374938
2008-04-22,199.87,200.72,191.72,194.57,140.1278,565846
2008-04-23,193.5,195.7,190.8,193.55,139.3931,291192
2008-04-24,191.8,203.21,191.8,202.5,145.8391,509396
2008-04-25,204.4,206.69,198.24,203.34,146.444,299373
2008-04-28,202.6,204.69,199.5,202.67,145.9616,248626
2008-04-29,202.0,202.9,198.45,200.8,144.6146,324515
2008-04-30,204.5,205.72,200.91,201.79,145.3278,417225
2008-05-01,200.25,212.54,200.25,211.94,152.6376,514849
2008-05-02,214.0,217.58,211.2,216.25,155.7417,360887
2008-05-05,212.51,220.0,212.47,215.4,155.1295,389860
2008-05-06,216.5,220.14,210.78,218.95,157.686,696497
2008-05-07,220.46,220.46,211.2,212.15,152.7889,469560
2008-05-08,214.48,214.9,210.0,214.43,154.4307,254054
2008-05-09,213.98,216.76,209.6,212.0,152.6811,231016
2008-05-12,214.21,219.1,213.0,215.85,155.4539,639743
2008-05-13,217.73,217.74,211.64,214.75,154.6618,404075
2008-05-14,213.95,217.22,212.67,213.22,153.5596,377294
2008-05-15,213.22,219.33,211.85,219.1,157.7945,239026
2008-05-16,219.14,219.14,213.52,216.4,155.8499,174927
2008-05-19,217.0,219.93,211.81,213.25,153.5812,273533
2008-05-20,211.4,211.4,204.28,206.65,148.828,412701
2008-05-21,207.0,207.25,199.63,200.78,144.6002,207075
2008-05-22,199.4,204.89,198.61,203.36,146.4585,320997
2008-05-23,203.75,212.06,203.75,208.51,150.1674,664774
2008-05-27,208.95,214.7,208.16,214.61,154.5606,364602
2008-05-28,216.0,216.15,210.98,215.4,155.1295,194902
2008-05-29,214.65,224.5,214.02,221.5,159.5228,362095
2008-05-30,223.0,227.51,222.76,224.99,162.0361,283780
2008-06-02,223.8,223.8,216.25,220.13,158.5358,268824
2008-06-03,219.23,220.41,213.72,217.35,156.5339,583691
2008-06-04,216.99,219.33,215.06,216.03,155.583,397826
2008-06-05,217.5,223.52,217.5,223.52,160.9776,366369
2008-06-06,220.73,220.82,213.51,213.51,153.7686,270844
2008-06-09,213.54,217.54,210.04,213.9,154.0492,258660
2008-06-10,213.53,215.48,209.93,211.99,153.2326,434465
2008-06-11,211.28,211.3,202.8,203.0,146.7341,487056
2008-06-12,204.0,208.21,200.72,202.95,146.6979,646373
2008-06-13,205.5,210.25,202.97,210.25,151.9748,538373
2008-06-16,208.78,211.85,205.01,208.69,150.8473,454822
2008-06-17,210.25,212.78,203.51,204.6,147.8907,398049
2008-06-18,202.75,208.66,202.01,204.96,148.1512,477336
